gene1	gene2	jaccard index	pv (ws)
TP53	IL27RA	0.00554016620498615	0.02437
TP53	PRR23B	0.011049723756906077	0.0228
TP53	ZDHHC12	0.002777777777777778	0.06291
TP53	ANKRD30A	0.043835616438356165	0.05128
TP53	SETD1A	0.022099447513812154	0.09281
TP53	CACNG5	0.002777777777777778	0.06291
TP53	PRPF4B	0.008310249307479225	0.04607
TP53	PRSS35	0.0	0.0221
TP53	CAMSAP1	0.0055248618784530384	0.00535
TP53	CDH26	0.008310249307479225	0.04607
TP53	IGSF5	0.0110803324099723	0.0769
TP53	XAGE5	0.002777777777777778	0.06291
TP53	TGFBR3	0.00554016620498615	0.02437
TP53	LMOD1	0.002770083102493075	0.01165
TP53	NAA20	0.0	0.0221
TP53	CLDN17	0.00554016620498615	0.02437
TP53	KIDINS220	0.024793388429752067	0.0503
TP53	RGS17	0.0110803324099723	0.0769
TP53	MIER2	0.002777777777777778	0.06291
TP53	EPHA2	0.03814713896457766	0.00456
TP53	L3MBTL4	0.008310249307479225	0.04607
TP53	NDRG3	0.0027624309392265192	0.00175
TP53	TTC25	0.00554016620498615	0.02437
TP53	PLEKHO1	0.008310249307479225	0.04607
TP53	GALNT3	0.008310249307479225	0.04607
TP53	GPR155	0.0110803324099723	0.0769
TP53	DOCK3	0.013774104683195593	0.01
TP53	DNAH12	0.0	0.0221
TP53	ADPRH	0.002777777777777778	0.06291
TP53	UGT3A1	0.022099447513812154	0.09281
TP53	C9	0.022099447513812154	0.09281
TP53	PPP1R11	0.0	0.0221
TP53	SOGA3	0.011049723756906077	0.0228
TP53	MYO1G	0.008264462809917356	0.00276
TP53	WNT2	0.00554016620498615	0.02437
TP53	ZNF195	0.002777777777777778	0.06291
TP53	C2CD3	0.022099447513812154	0.09281
TP53	RCOR1	0.002770083102493075	0.01165
TP53	HSD17B2	0.002777777777777778	0.06291
TP53	SLC14A1	0.00554016620498615	0.02437
TP53	ZFYVE9	0.019337016574585635	0.07593
TP53	OR13G1	0.0110803324099723	0.0769
TP53	TPO	0.027548209366391185	0.06856
TP53	CDK15	0.008264462809917356	0.00276
TP53	INO80D	0.0027624309392265192	0.00175
TP53	WDHD1	0.0027624309392265192	0.00175
TP53	TRIP11	0.030303030303030304	0.0821
TP53	ZNF347	0.027548209366391185	0.06856
TP53	ABI2	0.002777777777777778	0.06291
TP53	PNLIPRP1	0.0110803324099723	0.0769
TP53	SPPL2C	0.008310249307479225	0.04607
TP53	MARCHF2	0.002777777777777778	0.06291
TP53	SIGLEC12	0.0110803324099723	0.0769
TP53	DENND1B	0.008310249307479225	0.04607
TP53	TASOR	0.008287292817679558	0.0123
TP53	OR5H1	0.008310249307479225	0.04607
TP53	MUC13	0.0110803324099723	0.0769
TP53	MYNN	0.008310249307479225	0.04607
TP53	UGT2A1	0.016574585635359115	0.0527
TP53	STK31	0.019337016574585635	0.07593
TP53	FAM204A	0.0	0.0221
TP53	TMEM117	0.0110803324099723	0.0769
TP53	RPGRIP1L	0.011019283746556474	0.00558
TP53	OFD1	0.011049723756906077	0.0228
TP53	CHRM3	0.019337016574585635	0.07593
TP53	NPY2R	0.008310249307479225	0.04607
TP53	SLC25A21	0.00554016620498615	0.02437
TP53	HSPA13	0.00554016620498615	0.02437
TP53	ZMYM6	0.01366120218579235	9e-05
TP53	DNAJC6	0.00554016620498615	0.02437
TP53	USP15	0.0110803324099723	0.0769
TP53	AL133467.6	0.0	0.0221
TP53	SNORD116-5	0.002777777777777778	0.06291
TP53	RFESD	0.0	0.0221
TP53	UPK3B	0.002777777777777778	0.06291
TP53	DGKI	0.016574585635359115	0.0527
TP53	ECM2	0.002777777777777778	0.06291
TP53	CYP2E1	0.0110803324099723	0.0769
TP53	TESMIN	0.002770083102493075	0.01165
TP53	APAF1	0.022099447513812154	0.09281
TP53	EEF1AKMT1	0.002777777777777778	0.06291
TP53	TIAM1	0.019337016574585635	0.07593
TP53	GNAZ	0.008310249307479225	0.04607
TP53	MAST2	0.016574585635359115	0.0527
TP53	DCHS1	0.04120879120879121	0.0927
TP53	MYO9A	0.030303030303030304	0.0821
TP53	SHANK1	0.013812154696132596	0.03528
TP53	WDR1	0.002777777777777778	0.06291
TP53	ALDH1A3	0.0	0.00335
TP53	ADGRL1	0.01928374655647383	0.0238
TP53	RNF13	0.002777777777777778	0.06291
TP53	DHX29	0.00554016620498615	0.02437
TP53	SREK1IP1	0.0	0.0221
TP53	TCERG1	0.013774104683195593	0.01
TP53	EIF4E1B	0.002777777777777778	0.06291
TP53	TNKS	0.008310249307479225	0.04607
TP53	TIMM44	0.002777777777777778	0.06291
TP53	SPIDR	0.0	0.0221
TP53	OR52A4P	0.0110803324099723	0.0769
TP53	OR5F1	0.01366120218579235	9e-05
TP53	GLYATL1	0.002777777777777778	0.06291
TP53	LEMD3	0.002777777777777778	0.06291
TP53	OLFM4	0.008264462809917356	0.00276
TP53	DIAPH3	0.019337016574585635	0.07593
TP53	SLITRK1	0.02203856749311295	0.03317
TP53	FBN3	0.02197802197802198	0.01216
TP53	FAM47B	0.030136986301369864	0.0143
TP53	PPARGC1B	0.008310249307479225	0.04607
TP53	STK32C	0.002777777777777778	0.06291
TP53	IGF2	0.002777777777777778	0.06291
TP53	ARHGAP45	0.013812154696132596	0.03528
TP53	WDR26	0.0	0.0221
TP53	CCDC14	0.008310249307479225	0.04607
TP53	LDB2	0.008310249307479225	0.04607
TP53	POSTN	0.02203856749311295	0.03317
TP53	ZFAND3	0.002777777777777778	0.06291
TP53	UBR1	0.013812154696132596	0.03528
TP53	ZNF667	0.02203856749311295	0.03317
TP53	SPEG	0.02997275204359673	0.0016
TP53	RXRA	0.002770083102493075	0.01165
TP53	MADD	0.022099447513812154	0.09281
TP53	SMC1B	0.0110803324099723	0.0769
TP53	FNIP1	0.013812154696132596	0.03528
TP53	MRPS15	0.0110803324099723	0.0769
TP53	ALK	0.030303030303030304	0.0821
TP53	GRK4	0.002777777777777778	0.06291
TP53	TMPRSS11B	0.0	0.00335
TP53	PARPBP	0.00554016620498615	0.02437
TP53	SPEM2	0.008287292817679558	0.0123
TP53	TMEM132B	0.027548209366391185	0.06856
TP53	HLA-G	0.002777777777777778	0.06291
TP53	RPL10A	0.002770083102493075	0.01165
TP53	POPDC3	0.008310249307479225	0.04607
TP53	KCND2	0.027472527472527472	0.0249
TP53	DENND4B	0.0110803324099723	0.0769
TP53	ZNF596	0.002777777777777778	0.06291
TP53	TXNDC16	0.002770083102493075	0.01165
TP53	GRIN2D	0.0110803324099723	0.0769
TP53	HDGF	0.002770083102493075	0.01165
TP53	TBX19	0.008287292817679558	0.0123
TP53	CCSAP	0.002777777777777778	0.06291
TP53	KYNU	0.011049723756906077	0.0228
TP53	MTRF1L	0.0	0.0221
TP53	PMS2	0.0055248618784530384	0.00535
TP53	FAM83E	0.002777777777777778	0.06291
TP53	UMODL1	0.013812154696132596	0.03528
TP53	SLC66A1	0.002777777777777778	0.06291
TP53	DCST1	0.008310249307479225	0.04607
TP53	UGDH	0.0027624309392265192	0.00175
TP53	NUDT12	0.008310249307479225	0.04607
TP53	MFSD4B	0.008310249307479225	0.04607
TP53	AMIGO2	0.002777777777777778	0.06291
TP53	PRR14	0.008310249307479225	0.04607
TP53	ASNSD1	0.002777777777777778	0.06291
TP53	CX3CR1	0.002777777777777778	0.06291
TP53	ZBED4	0.008310249307479225	0.04607
TP53	SNX25	0.019337016574585635	0.07593
TP53	PCDHB16	0.019337016574585635	0.07593
TP53	ST18	0.040983606557377046	0.01679
TP53	TECR	0.002777777777777778	0.06291
TP53	ASAP2	0.008287292817679558	0.0123
TP53	GLT6D1	0.002777777777777778	0.06291
TP53	SCUBE2	0.008287292817679558	0.0123
TP53	PPP6R3	0.0110803324099723	0.0769
TP53	ABCG4	0.016574585635359115	0.0527
TP53	UBE2Q2	0.0	0.0221
TP53	TMED3	0.0	0.0221
TP53	NFAT5	0.013812154696132596	0.03528
TP53	MAGEB6B	0.03287671232876712	0.0168
TP53	TMEM31	0.002777777777777778	0.06291
TP53	ADCY10	0.008310249307479225	0.04607
TP53	SRGAP3	0.008287292817679558	0.0123
TP53	CABS1	0.002770083102493075	0.01165
TP53	CD300E	0.00554016620498615	0.02437
TP53	OR2M2	0.01652892561983471	0.01742
TP53	NUP210	0.0110803324099723	0.0769
TP53	PCDH7	0.024793388429752067	0.0503
TP53	COL25A1	0.027548209366391185	0.06856
TP53	ZC3HAV1	0.005509641873278237	0.00105
TP53	ZNF618	0.008310249307479225	0.04607
TP53	FIBCD1	0.00554016620498615	0.02437
TP53	QSER1	0.008310249307479225	0.04607
TP53	GRAMD1C	0.008310249307479225	0.04607
TP53	TRA2B	0.00554016620498615	0.02437
TP53	MTA2	0.016574585635359115	0.0527
TP53	KCNJ4	0.00554016620498615	0.02437
TP53	VPS45	0.002777777777777778	0.06291
TP53	HIVEP2	0.013774104683195593	0.01
TP53	ZNF444	0.002777777777777778	0.06291
TP53	LSM14B	0.002777777777777778	0.06291
TP53	HNRNPR	0.008310249307479225	0.04607
TP53	ADRA2B	0.002777777777777778	0.06291
TP53	SLC44A4	0.002770083102493075	0.01165
TP53	CADM1	0.0110803324099723	0.07834
TP53	PKNOX2	0.002770083102493075	0.01165
TP53	PLEKHA5	0.013812154696132596	0.03528
TP53	HSPA12B	0.0027624309392265192	0.00175
TP53	ZNF341	0.00554016620498615	0.02437
TP53	PDK3	0.002777777777777778	0.06291
TP53	CD40LG	0.002770083102493075	0.01165
TP53	MAGEA3	0.0	0.00064
TP53	TARBP1	0.016574585635359115	0.0527
TP53	CNTN4	0.02203856749311295	0.03317
TP53	WNT5A	0.002777777777777778	0.06291
TP53	EIF4A2	0.0110803324099723	0.07834
TP53	MRPS17	0.0	0.0221
TP53	LAMP1	0.0	0.0221
TP53	APCDD1	0.002770083102493075	0.01165
TP53	OR2A2	0.016574585635359115	0.0527
TP53	LCN1	0.0	0.0221
TP53	GPRASP2	0.013774104683195593	0.01
TP53	DAB1	0.024793388429752067	0.0503
TP53	IL18RAP	0.0110803324099723	0.07834
TP53	GRK5	0.019337016574585635	0.07593
TP53	SAAL1	0.008264462809917356	0.00276
TP53	NCAPD3	0.013774104683195593	0.01
TP53	HNF1A	0.008264462809917356	0.00276
TP53	TDRD3	0.008310249307479225	0.04607
TP53	GLOD4	0.0110803324099723	0.07834
TP53	SLC43A2	0.002770083102493075	0.01165
TP53	CEP192	0.03571428571428571	0.0578
TP53	ZNF98	0.008310249307479225	0.04607
TP53	DGCR2	0.002770083102493075	0.01165
TP53	RNF128	0.002777777777777778	0.06291
TP53	SLC16A1	0.0	0.00335
TP53	HSPB2	0.0	0.0221
TP53	KIRREL2	0.022099447513812154	0.09281
TP53	ACSM3	0.008310249307479225	0.04607
TP53	ZNF616	0.022099447513812154	0.09281
TP53	MCM2	0.008310249307479225	0.04607
TP53	PALD1	0.002777777777777778	0.06291
TP53	DTNA	0.011049723756906077	0.0228
TP53	PROX1	0.024793388429752067	0.0503
TP53	CHCHD2P9	0.0	0.0221
TP53	CACNB3	0.002777777777777778	0.06291
TP53	KRT86	0.002770083102493075	0.01165
TP53	NACC1	0.002777777777777778	0.06291
TP53	GDA	0.0110803324099723	0.07834
TP53	PLSCR4	0.019337016574585635	0.07593
TP53	SFI1	0.02203856749311295	0.03317
TP53	DHRS11	0.002777777777777778	0.06291
TP53	IQCN	0.022099447513812154	0.09281
TP53	AKAP4	0.022099447513812154	0.09281
TP53	BCAR3	0.011049723756906077	0.0228
TP53	NCAPH	0.008310249307479225	0.04607
TP53	RASL10B	0.002777777777777778	0.06291
TP53	ZCCHC2	0.002777777777777778	0.06291
TP53	CD46	0.002777777777777778	0.06291
TP53	OR2W5	0.01098901098901099	0.00168
TP53	PLS1	0.002770083102493075	0.01165
TP53	TAP1	0.008287292817679558	0.01265
TP53	CCDC107	0.002777777777777778	0.06291
TP53	PFKFB3	0.002770083102493075	0.01165
TP53	METTL1	0.00554016620498615	0.02437
TP53	FGD6	0.013812154696132596	0.03528
TP53	TTLL6	0.002777777777777778	0.06291
TP53	PRKAR1A	0.002777777777777778	0.06291
TP53	VRK3	0.0	0.0221
TP53	DAB2	0.0055248618784530384	0.00535
TP53	RASGRF2	0.019337016574585635	0.07593
TP53	ANO2	0.01652892561983471	0.01742
TP53	USP44	0.0	0.00064
TP53	HHIPL1	0.002777777777777778	0.06291
TP53	PSG11	0.011049723756906077	0.0228
TP53	SPRR2B	0.0	0.0221
TP53	GARNL3	0.00554016620498615	0.02437
TP53	TRPV3	0.0027624309392265192	0.00175
TP53	GART	0.0110803324099723	0.07834
TP53	CLDN16	0.008287292817679558	0.01265
TP53	MLLT10	0.011049723756906077	0.0228
TP53	PADI3	0.0110803324099723	0.07834
TP53	LYG2	0.0	0.0221
TP53	HIP1	0.013774104683195593	0.0116
TP53	COPB1	0.0110803324099723	0.07834
TP53	C14orf119	0.002777777777777778	0.06291
TP53	C1GALT1C1	0.002777777777777778	0.06291
TP53	KIF15	0.011019283746556474	0.00558
TP53	CYLC2	0.008310249307479225	0.04607
TP53	SCNN1D	0.002777777777777778	0.06291
TP53	SH2D5	0.002777777777777778	0.06291
TP53	TAF5L	0.008310249307479225	0.04607
TP53	VPS54	0.002777777777777778	0.06291
TP53	COQ3	0.0	0.0221
TP53	PRB2	0.008310249307479225	0.04607
TP53	LRRIQ1	0.024793388429752067	0.0503
TP53	UBTF	0.0110803324099723	0.07834
TP53	NOL11	0.00554016620498615	0.02437
TP53	NOL4	0.02197802197802198	0.01216
TP53	OR56A3	0.008287292817679558	0.01265
TP53	FAM71F2	0.0	0.0221
TP53	OR10G4	0.02203856749311295	0.03317
TP53	MTHFD2	0.002777777777777778	0.06291
TP53	ACAD10	0.022099447513812154	0.09281
TP53	LIG3	0.008287292817679558	0.01265
TP53	IKZF1	0.016574585635359115	0.0542
TP53	SLCO1C1	0.022099447513812154	0.09281
TP53	ADSS1	0.002777777777777778	0.06291
TP53	CXorf56	0.002777777777777778	0.06291
TP53	TLR1	0.00554016620498615	0.02437
TP53	ANKRD20A4P	0.00554016620498615	0.02437
TP53	RTN4RL1	0.008310249307479225	0.04607
TP53	DDX39A	0.002777777777777778	0.06291
TP53	STK16	0.0	0.00335
TP53	BMP2K	0.008310249307479225	0.04607
TP53	ORC3	0.002770083102493075	0.01165
TP53	PGR	0.0	0.00335
TP53	MIEF2	0.002777777777777778	0.06291
TP53	ZNF564	0.002777777777777778	0.06291
TP53	NPY1R	0.0110803324099723	0.07834
TP53	WDR70	0.02203856749311295	0.03317
TP53	BDP1	0.0110803324099723	0.07834
TP53	FAM86C1P	0.002777777777777778	0.06291
TP53	NT5DC3	0.002777777777777778	0.06291
TP53	INPP4B	0.01652892561983471	0.01742
TP53	RCAN2	0.008310249307479225	0.04607
TP53	LOXL4	0.002777777777777778	0.06291
TP53	PAH	0.0110803324099723	0.07834
TP53	NRG4	0.002777777777777778	0.06291
TP53	TMC4	0.019337016574585635	0.07593
TP53	CYP2D6	0.0	0.00335
TP53	GABBR1	0.002777777777777778	0.06291
TP53	SH2B3	0.0	0.0221
TP53	NOP56	0.002777777777777778	0.06291
TP53	BRS3	0.002770083102493075	0.01165
TP53	MARCHF7	0.0110803324099723	0.07834
TP53	ACKR1	0.016574585635359115	0.0542
TP53	TMEM225	0.002777777777777778	0.06291
TP53	MC5R	0.016574585635359115	0.0542
TP53	RSPH4A	0.016574585635359115	0.0542
TP53	BAG4	0.008287292817679558	0.01265
TP53	KLHL22	0.008310249307479225	0.04607
TP53	WDR12	0.008310249307479225	0.04607
TP53	KLHL31	0.008310249307479225	0.04607
TP53	POM121C	0.002777777777777778	0.06291
TP53	PHF23	0.002777777777777778	0.06291
TP53	TBXA2R	0.0	0.00335
TP53	RFX3	0.0055248618784530384	0.00535
TP53	SLC28A3	0.002777777777777778	0.06291
TP53	ZNF496	0.002777777777777778	0.06291
TP53	GBP4	0.00554016620498615	0.02437
TP53	CERKL	0.008310249307479225	0.04607
TP53	HELB	0.0110803324099723	0.07834
TP53	KIAA0753	0.008310249307479225	0.04607
TP53	CST5	0.002770083102493075	0.01165
TP53	HTR1D	0.00554016620498615	0.02437
TP53	FETUB	0.002777777777777778	0.06291
TP53	METTL2B	0.002777777777777778	0.06291
TP53	CCDC172	0.002777777777777778	0.06291
TP53	FFAR1	0.002777777777777778	0.06291
TP53	MAN2A2	0.008287292817679558	0.01265
TP53	CLEC3A	0.002777777777777778	0.06291
TP53	FGD2	0.016574585635359115	0.0542
TP53	MCMDC2	0.00554016620498615	0.02437
TP53	AC092718.9	0.0	0.0221
TP53	PLXDC1	0.00554016620498615	0.02437
TP53	RPTOR	0.011049723756906077	0.0228
TP53	CYP4F3	0.002777777777777778	0.06291
TP53	ZNF506	0.002777777777777778	0.06291
TP53	ZNF571	0.002777777777777778	0.06291
TP53	CIAO3	0.002777777777777778	0.06291
TP53	MAP2K7	0.0	0.0221
TP53	SLC13A4	0.0	0.0221
TP53	GPRC5A	0.002777777777777778	0.06291
TP53	HOXD12	0.0	0.00335
TP53	ZNF800	0.0110803324099723	0.07834
TP53	GRHL2	0.00554016620498615	0.02437
TP53	CYSLTR2	0.0110803324099723	0.07834
TP53	TMEM37	0.002777777777777778	0.06291
TP53	PYDC2	0.002777777777777778	0.06291
TP53	GYPA	0.00554016620498615	0.02437
TP53	KCNIP1	0.0	0.00335
TP53	ARL4A	0.0	0.0221
TP53	SGCZ	0.008310249307479225	0.04607
TP53	XKR4	0.030303030303030304	0.0821
TP53	KDM4C	0.008310249307479225	0.04607
TP53	KAT6B	0.011049723756906077	0.0228
TP53	PRKAB1	0.002777777777777778	0.06291
TP53	OR4Q3	0.022099447513812154	0.09281
TP53	RFX1	0.00554016620498615	0.02437
TP53	PLA2G5	0.002777777777777778	0.06291
TP53	STPG1	0.002777777777777778	0.06291
TP53	AMIGO1	0.0	0.0221
TP53	WDCP	0.00554016620498615	0.02437
TP53	NCKAP1	0.0110803324099723	0.07834
TP53	OBSL1	0.016483516483516484	0.00467
TP53	GLB1	0.002777777777777778	0.06291
TP53	PLAAT1	0.002777777777777778	0.06291
TP53	CSN1S1	0.0	0.0221
TP53	TUBB2B	0.002777777777777778	0.06291
TP53	BVES	0.002777777777777778	0.06291
TP53	BLVRA	0.00554016620498615	0.02437
TP53	SDCBP	0.0	0.0221
TP53	PCSK5	0.019337016574585635	0.07593
TP53	NCKAP1L	0.013812154696132596	0.03528
TP53	OR10P1	0.002777777777777778	0.06291
TP53	NAXD	0.0	0.0221
TP53	RPL10L	0.0110803324099723	0.07834
TP53	BDKRB2	0.00554016620498615	0.02437
TP53	IGHV1-46	0.002777777777777778	0.06291
TP53	BAHD1	0.002777777777777778	0.06291
TP53	LTK	0.00554016620498615	0.02437
TP53	ZKSCAN2	0.011049723756906077	0.0228
TP53	MARVELD3	0.002777777777777778	0.06291
TP53	PIAS4	0.002777777777777778	0.06291
TP53	GGN	0.008310249307479225	0.04607
TP53	CYP2F1	0.002770083102493075	0.01165
TP53	CEACAM1	0.0	0.00335
TP53	IRGC	0.002770083102493075	0.01165
TP53	ZNF221	0.0	0.00064
TP53	ZNF180	0.011019283746556474	0.00558
TP53	KLK13	0.002777777777777778	0.06291
TP53	TXNRD2	0.0	0.0221
TP53	KLHL34	0.011049723756906077	0.0228
TP53	TUBGCP3	0.0055248618784530384	0.00535
TP53	TRIB2	0.00554016620498615	0.02437
TP53	CXCR4	0.0	0.0221
TP53	BTN3A3	0.011049723756906077	0.0228
TP53	RGR	0.00554016620498615	0.02437
TP53	ADHFE1	0.002777777777777778	0.06291
TP53	HMX3	0.002777777777777778	0.06291
TP53	GTF2H1	0.002777777777777778	0.06291
TP53	P2RY10	0.0110803324099723	0.07834
TP53	UNC5A	0.0110803324099723	0.07834
TP53	LRCH1	0.002770083102493075	0.01165
TP53	ZNF586	0.0	0.0221
TP53	HEATR3	0.002777777777777778	0.06291
TP53	HSF1	0.0	1e-05
TP53	ARF6	0.002777777777777778	0.06291
TP53	WDTC1	0.0110803324099723	0.07834
TP53	MYF5	0.0110803324099723	0.07834
TP53	SPAG5	0.002777777777777778	0.06291
TP53	CDK12	0.0055248618784530384	0.00535
TP53	RASGRP3	0.013812154696132596	0.03528
TP53	MAP3K1	0.008310249307479225	0.04607
TP53	CDK9	0.002777777777777778	0.06291
TP53	NOS1	0.008264462809917356	0.00276
TP53	SLC7A10	0.002777777777777778	0.06291
TP53	AGO1	0.011049723756906077	0.0228
TP53	IAH1	0.002777777777777778	0.06291
TP53	TBC1D8B	0.002777777777777778	0.06291
TP53	AP002748.5	0.002770083102493075	0.01165
TP53	SFN	0.0055248618784530384	0.00535
TP53	NAA35	0.002777777777777778	0.06291
TP53	CARNS1	0.002770083102493075	0.01165
TP53	ZNF681	0.00554016620498615	0.02437
TP53	TMEM150B	0.002777777777777778	0.06291
TP53	RGS19	0.0	0.0221
TP53	IGHV3-35	0.002777777777777778	0.06291
TP53	FEM1B	0.002770083102493075	0.01165
TP53	ARHGEF16	0.002777777777777778	0.06291
TP53	ERBB2	0.019337016574585635	0.07593
TP53	MARCHF10	0.0	0.00335
TP53	SREK1	0.002777777777777778	0.06291
TP53	NFE2	0.002770083102493075	0.01165
TP53	ENO1	0.002777777777777778	0.06291
TP53	MGAT2	0.002777777777777778	0.06291
TP53	ZNF597	0.002770083102493075	0.01165
TP53	UGGT1	0.0110803324099723	0.07834
TP53	PLAU	0.00554016620498615	0.02437
TP53	TRAPPC4	0.0	0.0221
TP53	ADAMTS15	0.008310249307479225	0.04607
TP53	OR4F15	0.002777777777777778	0.06291
TP53	NR2C2AP	0.002777777777777778	0.06291
TP53	MEI1	0.008310249307479225	0.04607
TP53	LRP5L	0.0	0.0221
TP53	NAP1L3	0.019337016574585635	0.07593
TP53	ZDHHC3	0.002777777777777778	0.06291
TP53	DCAF11	0.002777777777777778	0.06291
TP53	PTGER3	0.0110803324099723	0.07834
TP53	MDGA1	0.0	0.0221
TP53	BAG2	0.002777777777777778	0.06291
TP53	GALK2	0.002777777777777778	0.06291
TP53	MED29	0.008310249307479225	0.04607
TP53	RDH12	0.00554016620498615	0.02437
TP53	CPA5	0.002777777777777778	0.06291
TP53	FRK	0.002777777777777778	0.06291
TP53	PSG5	0.002770083102493075	0.01165
TP53	ZBTB26	0.002777777777777778	0.06291
TP53	RTL4	0.0	0.0221
TP53	GPR3	0.0	0.0221
TP53	TCTE1	0.008310249307479225	0.04607
TP53	CABCOCO1	0.002777777777777778	0.06291
TP53	TMEM80	0.002777777777777778	0.06291
TP53	MAF	0.0	0.0221
TP53	GAB3	0.002777777777777778	0.06291
TP53	CLCA2	0.00554016620498615	0.02437
TP53	TOR3A	0.002777777777777778	0.06291
TP53	FLACC1	0.0	0.0221
TP53	NR1I2	0.0	0.00335
TP53	ACVR1	0.002770083102493075	0.01165
TP53	GPRIN1	0.00554016620498615	0.02437
TP53	EIF5	0.0	0.00335
TP53	LMF2	0.002777777777777778	0.06291
TP53	IGKV4-1	0.002770083102493075	0.01165
TP53	JRK	0.002777777777777778	0.06291
TP53	NTN1	0.002777777777777778	0.06291
TP53	FEM1A	0.002777777777777778	0.06291
TP53	GPR157	0.0	0.0221
TP53	LAMB3	0.002777777777777778	0.06291
TP53	POMC	0.002777777777777778	0.06291
TP53	RBKS	0.0	0.00335
TP53	RAB1A	0.0	0.0221
TP53	TSGA10	0.011049723756906077	0.0228
TP53	SMR3A	0.008310249307479225	0.04607
TP53	SPINK5	0.002770083102493075	0.01165
TP53	GPSM3	0.002777777777777778	0.06291
TP53	PDE6C	0.008310249307479225	0.04607
TP53	CHRDL2	0.0	0.0221
TP53	C12orf42	0.0055248618784530384	0.00535
TP53	TMEM190	0.0	0.0221
TP53	ARAF	0.0	0.0221
TP53	GRIPAP1	0.002777777777777778	0.06291
TP53	HNRNPH2	0.002777777777777778	0.06291
TP53	CADM3	0.002777777777777778	0.06291
TP53	GUCD1	0.0	0.0221
TP53	CCDC96	0.0	0.0221
TP53	OR2B3	0.002777777777777778	0.06291
TP53	ZFYVE27	0.0	0.0221
TP53	SRF	0.0	0.0221
TP53	CKLF	0.0	0.0221
TP53	KIAA0930	0.0	0.0221
TP53	PKMYT1	0.0	0.0221
TP53	LIN54	0.00554016620498615	0.02437
TP53	EGLN1	0.0	0.0221
TP53	PRKD2	0.0	0.0221
TP53	CEP120	0.002777777777777778	0.06291
TP53	CATSPER4	0.002777777777777778	0.06291
TP53	ARL5B	0.002777777777777778	0.06291
TP53	ENGASE	0.002777777777777778	0.06291
TP53	DNER	0.0	0.0221
TP53	B4GALNT3	0.0110803324099723	0.07834
TP53	KCNQ1	0.002777777777777778	0.06291
TP53	ACOT9	0.002777777777777778	0.06291
TP53	HBD	0.0110803324099723	0.07834
TP53	OR2T10	0.002770083102493075	0.01165
TP53	HCLS1	0.002777777777777778	0.06291
TP53	RHCG	0.002777777777777778	0.06291
TP53	SIGLEC14	0.0	0.0221
TP53	EZH2	0.002777777777777778	0.06291
TP53	PLPBP	0.0	0.0221
TP53	APCS	0.002777777777777778	0.06291
TP53	TRMT10A	0.002777777777777778	0.06291
TP53	SLC16A12	0.002777777777777778	0.06291
TP53	SUPT7L	0.0	0.0221
TP53	PACSIN1	0.002777777777777778	0.06291
TP53	TRIM17	0.0	0.0221
TP53	PRKAG3	0.002777777777777778	0.06291
TP53	PURG	0.00554016620498615	0.02437
TP53	LRRC15	0.005509641873278237	0.00105
TP53	METAP1D	0.002777777777777778	0.06291
TP53	GLRXP3	0.0	0.0221
TP53	GADD45GIP1	0.002777777777777778	0.06291
TP53	NT5C1B	0.0110803324099723	0.07834
TP53	ZNF821	0.002777777777777778	0.06291
TP53	POLR1F	0.002777777777777778	0.06291
TP53	OR13C3	0.002777777777777778	0.06291
TP53	CYSLTR1	0.0	0.0221
TP53	PABPC1	0.0	0.0221
TP53	ZCCHC7	0.0	0.0221
TP53	PDCD7	0.0	0.0221
TP53	LYPLAL1	0.00554016620498615	0.02437
TP53	HEG1	0.00554016620498615	0.02437
TP53	PAX8	0.002777777777777778	0.06291
TP53	HSD11B2	0.002777777777777778	0.06291
TP53	RLIM	0.002777777777777778	0.06291
TP53	EN1	0.002777777777777778	0.06291
TP53	SULT1B1	0.002777777777777778	0.06291
TP53	LIX1	0.002777777777777778	0.06291
TP53	PGS1	0.0	0.0221
TP53	C20orf204	0.002777777777777778	0.06291
TP53	TSN	0.0	0.0221
TP53	TMEM25	0.0	0.0221
TP53	CCZ1	0.0	0.0221
TP53	BID	0.002777777777777778	0.06291
TP53	ICE2	0.0	0.0221
TP53	HBM	0.002777777777777778	0.06291
TP53	HOMER2	0.0	0.0221
TP53	YRDC	0.002777777777777778	0.06291
TP53	IL1B	0.002777777777777778	0.06291
TP53	TMEM121B	0.002777777777777778	0.06291
TP53	GLMP	0.002777777777777778	0.06291
TP53	SSC4D	0.002777777777777778	0.06291
TP53	NFX1	0.0	0.0221
TP53	ZNF286A	0.002777777777777778	0.06291
TP53	NDUFAF6	0.0	0.0221
TP53	REV1	0.002777777777777778	0.06291
TP53	OR10G7	0.002777777777777778	0.06291
TP53	TRMT2A	0.002777777777777778	0.06291
TP53	SH2D4B	0.002770083102493075	0.01165
TP53	GBX1	0.002777777777777778	0.06291
TP53	CKMT1B	0.0	0.0221
TP53	TMEM87A	0.0	0.0221
TP53	TTLL3	0.0	0.0221
TP53	ZKSCAN7	0.00554016620498615	0.02437
TP53	KCNE3	0.0	0.0221
TP53	ROPN1B	0.0	0.0221
TP53	CTSD	0.0	0.0221
TP53	DDX3Y	0.002777777777777778	0.06291
TP53	TAS2R30	0.0	0.0221
TP53	ACY3	0.002777777777777778	0.06291
TP53	LRRC1	0.002777777777777778	0.06291
TP53	YOD1	0.00554016620498615	0.02437
