gene1	gene2	jaccard index	pv (ws)
MAGEC1	MDC1	0.0	0.1
MAGEC1	ABCA13	0.029411764705882353	0.0933
MAGEC1	DSCAML1	0.0	0.0686
MAGEC1	MYO5A	0.0	0.0686
MAGEC1	PTPRD	0.01694915254237288	0.0836
MAGEC1	SYNE2	0.02702702702702703	0.0472
MAGEC1	TPTE	0.0	0.1
MAGEC1	SZT2	0.0	0.1
MAGEC1	IFT80	0.0	0.0647
MAGEC1	PRKCG	0.0	0.0647
MAGEC1	KDM6A	0.0	0.0647
MAGEC1	PARP14	0.0	0.1
MAGEC1	KCND2	0.0	0.0686
MAGEC1	BCAN	0.0	0.1
MAGEC1	CCDC180	0.0	0.1
MAGEC1	SCN9A	0.0	0.0686
CASZ1	PKHD1L1	0.0	0.0537
CASZ1	PIK3CA	0.0	0.0142
CASZ1	FAT1	0.007936507936507936	0.0295
CASZ1	LRP2	0.0	0.0897
CASZ1	FAT3	0.0	0.0921
MACF1	ERICH3	0.027777777777777776	0.0819
MACF1	PCDHA1	0.015625	0.0857
MACF1	PKHD1L1	0.052083333333333336	0.0589
MACF1	CUX2	0.0	0.029
MACF1	GOLGA3	0.0	0.0639
MACF1	NPAS3	0.0	0.0529
MACF1	IL16	0.0	0.0802
MACF1	PKD1L2	0.0	0.0639
MACF1	ASXL3	0.0375	0.0731
MACF1	DIDO1	0.015384615384615385	0.0732
MACF1	SNRNP200	0.0	0.0639
MACF1	NUP214	0.0	0.0802
MACF1	OGDHL	0.0	0.0802
MACF1	CACNA1C	0.027777777777777776	0.0819
MACF1	PRKDC	0.0273972602739726	0.067
MACF1	TRPA1	0.0	0.01
MACF1	DNAH3	0.02666666666666667	0.0571
MACF1	MUC16	0.07801418439716312	0.085
MACF1	DYSF	0.015151515151515152	0.0572
MACF1	AHNAK	0.04854368932038835	0.032
MACF1	SLC8A3	0.0	0.0242
MACF1	CDH9	0.013513513513513514	0.0146
MACF1	COL22A1	0.047058823529411764	0.0923
MACF1	PEG3	0.038461538461538464	0.0959
MACF1	MAGI3	0.0	0.0802
MACF1	NIPBL	0.028169014084507043	0.0873
MACF1	ANKRD12	0.0	0.0397
MACF1	TUBGCP6	0.0	0.0802
MACF1	DUOX1	0.0	0.0802
MACF1	TEX15	0.0	0.0639
MACF1	NPFFR2	0.0	0.0397
MACF1	DZIP3	0.0	0.0397
MACF1	KCNH4	0.0	0.0639
MACF1	ESRRG	0.0	0.0802
MACF1	PALM2AKAP2	0.015625	0.0857
MACF1	NLGN4X	0.0	0.0529
MACF1	TNRC6A	0.0	0.0529
MACF1	FAT3	0.04597701149425287	0.0742
MACF1	MYH4	0.028169014084507043	0.0873
MACF1	DSCAM	0.027777777777777776	0.0819
MACF1	PCNX1	0.015625	0.0857
MACF1	CLK2	0.0	0.0639
MACF1	TRIP12	0.0	0.0144
MACF1	IGSF10	0.015625	0.0857
MACF1	NFE2L3	0.0	0.0802
MACF1	SPATA31D1	0.0	0.00454
MACF1	ATP1A3	0.0	0.0639
MACF1	PYGM	0.0	0.0802
MACF1	TPTE	0.0	0.0397
MACF1	ABCA6	0.0	0.0639
MACF1	ITGA4	0.0	0.0529
MACF1	ZNF518A	0.0	0.0639
MACF1	PCDHB7	0.0	0.0639
MACF1	KDM6A	0.0	0.0242
MACF1	OR5F1	0.0	0.0639
MACF1	ZC3H4	0.0	0.0639
MACF1	KCND2	0.0	0.029
MACF1	OTOF	0.0	0.0639
MACF1	MPRIP	0.0	0.0802
MACF1	TJP1	0.0	0.0639
MACF1	SMCHD1	0.0	0.0639
MACF1	LRRIQ1	0.0	0.0529
MACF1	CECR2	0.0	0.0529
MACF1	SLCO1C1	0.0	0.0802
PLK3	FAT1	0.0	0.0811
CYP4A11	PKHD1L1	0.0	0.0975
CYP4A11	AHNAK	0.0	0.0729
CMPK1	TTN	0.0	0.0496
ELAVL4	USH2A	0.0	0.0211
ELAVL4	RELN	0.0	0.0711
ERICH3	NBAS	0.0	0.022
ERICH3	AFF3	0.0	0.0374
ERICH3	CNTNAP5	0.0	0.0432
ERICH3	SCN3A	0.0	0.0432
ERICH3	MYLK	0.0	0.089
ERICH3	MECOM	0.0	0.089
ERICH3	KIF4B	0.0	0.0374
ERICH3	ZAN	0.0	0.089
ERICH3	WNK1	0.0	0.0654
ERICH3	CIT	0.0	0.089
ERICH3	NIN	0.0	0.0787
ERICH3	DMXL2	0.0	0.089
ERICH3	BRWD3	0.0	0.0519
ERICH3	PCDHB8	0.0	0.0581
ERICH3	PRKDC	0.017241379310344827	0.0909
ERICH3	MUC16	0.03816793893129771	0.0175
ERICH3	HSPG2	0.0	0.0787
ERICH3	DYSF	0.0	0.0432
ERICH3	DNAH2	0.016666666666666666	0.0852
ERICH3	GPR179	0.0	0.089
ERICH3	TNR	0.0	0.0374
ERICH3	GRID2	0.0	0.089
ERICH3	ACACA	0.0	0.0581
ERICH3	DCHS2	0.016666666666666666	0.0852
ERICH3	EGFR	0.0	0.089
ERICH3	CD163L1	0.0	0.089
ERICH3	PCDHA3	0.0	0.0654
ERICH3	NFATC2	0.0	0.089
ERICH3	LRP6	0.0	0.089
ERICH3	TDRD6	0.0	0.089
ERICH3	TAF1L	0.0	0.0239
ERICH3	PCDH15	0.02631578947368421	0.0559
ERICH3	KIF26B	0.0	0.0787
ERICH3	ANK2	0.0	0.00573
ERICH3	GRM1	0.016129032258064516	0.0634
ERICH3	NCOR2	0.0	0.089
ERICH3	PLCB1	0.0	0.0317
ERICH3	HERC1	0.0	0.0432
ERICH3	ATP10B	0.0	0.0374
ERICH3	PLXNA4	0.0	0.0787
ERICH3	KCNV1	0.0	0.089
ERICH3	RBP3	0.0	0.0581
ERICH3	NLRP5	0.0	0.0787
ERICH3	MED12	0.0	0.089
ERICH3	KIF21A	0.0	0.0787
ERICH3	DSCAM	0.0	0.0165
ERICH3	NUMA1	0.0	0.0654
ERICH3	GRIA1	0.0	0.089
ERICH3	LRP1	0.015625	0.0496
ERICH3	PTPRM	0.0	0.0239
ERICH3	NCAM2	0.0	0.0787
ERICH3	SPAG17	0.0	0.0581
ERICH3	ABCA13	0.015384615384615385	0.0434
ERICH3	PLXNB2	0.0	0.089
ERICH3	DNAH1	0.0	0.0787
ERICH3	NAV2	0.0	0.089
ERICH3	OTOGL	0.0	0.0787
ERICH3	ITGA8	0.0	0.0581
ERICH3	CDH23	0.0	0.089
ERICH3	ZNF423	0.0	0.0787
ERICH3	AL592490.1	0.0	0.0654
ERICH3	ABCB1	0.0	0.0787
ERICH3	HIVEP3	0.0	0.0654
COL24A1	DNAH3	0.0	0.0383
COL24A1	SACS	0.0	0.067
COL24A1	MRC1	0.0	0.0888
COL24A1	PDZD2	0.0	0.0762
COL24A1	CNTNAP2	0.0	0.0762
COL24A1	KALRN	0.0	0.049
COL24A1	MAP2	0.0	0.0888
CLCA1	SYNE1	0.0	0.078
CLCA1	MUC16	0.0	0.0602
ABCA4	CACNA1C	0.0	0.089
ABCA4	SI	0.0	0.0191
ABCA4	CDH9	0.0	0.0867
ABCA4	LRRC4C	0.0	0.0745
ABCA4	TRRAP	0.0	0.089
ABCA4	PRUNE2	0.0	0.0867
ABCA4	DNAH5	0.02127659574468085	0.0856
ABCA4	RYR2	0.0	0.00518
ABCA4	GRIN2B	0.0	0.089
ABCA4	RUNX1T1	0.0	0.089
ABCA4	MYH13	0.0	0.0745
ABCA4	FCGBP	0.0	0.0745
ABCA4	SVEP1	0.0	0.089
ABCA4	MROH2B	0.0	0.0591
ABCA4	FAT4	0.014492753623188406	0.0861
FCRL3	LRP2	0.0	0.0649
STYXL2	DNAH3	0.0	0.0793
STYXL2	DCHS2	0.0	0.0793
STYXL2	ANK2	0.0	0.0541
CCDC181	TTN	0.025423728813559324	0.0917
CCDC181	SYNE1	0.018691588785046728	0.0969
CCDC181	LRP1B	0.0	0.00312
CCDC181	CUBN	0.0	0.0481
CCDC181	AHNAK2	0.0	0.0481
CCDC181	NPAP1	0.0	0.0888
CCDC181	FBXW7	0.0	0.0888
CCDC181	RIMS2	0.0	0.092
CCDC181	FAT3	0.0	0.0482
SOAT1	TTN	0.0	0.0496
QSOX1	TTN	0.004310344827586207	0.0574
QSOX1	MUC16	0.0	0.0919
LAMC2	MUC16	0.008620689655172414	0.0623
LAMC2	LRP1B	0.00980392156862745	0.0954
LAMC2	RELN	0.0	0.0897
LAMC2	DNAH5	0.0	0.0282
LAMC2	FAT3	0.0	0.1
RGL1	LRP1B	0.0	0.0816
TPR	NSD1	0.0	0.045
TPR	PIK3CA	0.010309278350515464	0.0627
TPR	CUBN	0.0	0.0649
TPR	NAV3	0.0	0.0649
TPR	AHNAK2	0.0	0.0649
TPR	DNAH5	0.011111111111111112	0.0863
TPR	FAT4	0.0	0.0461
TPR	SYNE2	0.0	0.0787
PIGR	DNAH5	0.0	0.0848
KCNH1	FMN2	0.0	0.0927
CAPN9	SYNE1	0.0	0.078
CAPN9	LRP1B	0.0	0.0816
LYST	NSD1	0.0	0.0138
LYST	PIK3CA	0.02	0.0686
LYST	SI	0.0	0.0217
LYST	RIMS2	0.0	0.0637
LYST	FCGBP	0.0	0.0793
LYST	FAT4	0.0	0.0176
LYST	MYH9	0.0	0.0928
MYT1L	PKHD1L1	0.0	0.0252
MYT1L	SYNE1	0.009259259259259259	0.026
MYT1L	DST	0.012658227848101266	0.0882
MYT1L	PLEC	0.0	0.0404
MYT1L	USH2A	0.011494252873563218	0.0622
MYT1L	DNAH5	0.010869565217391304	0.047
MYT1L	LRRK2	0.0	0.092
ROCK2	FAT1	0.0078125	0.0139
ROCK2	FMN2	0.0	0.078
NBAS	ERBB4	0.0	0.0403
NBAS	CDH10	0.016666666666666666	0.0822
NBAS	PCDHA1	0.0	0.0717
NBAS	WNK1	0.0	0.0774
NBAS	USP29	0.0	0.0566
NBAS	PCDHA9	0.0	0.097
NBAS	ATR	0.0	0.0566
NBAS	FAT1	0.036231884057971016	0.0206
NBAS	KEAP1	0.0	0.0717
NBAS	LRRC4C	0.0	0.0167
NBAS	PCDH17	0.0	0.0342
NBAS	HERC1	0.0	0.0566
NBAS	PALM2AKAP2	0.0	0.0717
NBAS	DSCAM	0.0	0.022
NBAS	PCNX1	0.0	0.0717
NBAS	MROH2B	0.016666666666666666	0.0822
NBAS	COL1A2	0.0	0.0444
NBAS	NCAM2	0.0	0.097
NBAS	IGSF10	0.0	0.0717
NBAS	CNOT1	0.0	0.067
NBAS	DLC1	0.0	0.097
NBAS	CEP350	0.0	0.097
NBAS	AL592490.1	0.0	0.0774
NBAS	SPTB	0.0	0.097
IFT172	MUC16	0.008333333333333333	0.0127
IFT172	EP300	0.0	0.0815
IFT172	ZNF804B	0.0	0.092
IFT172	PRDM9	0.0	0.0815
BIRC6	DSP	0.0	0.0342
BIRC6	DIDO1	0.0	0.0661
BIRC6	TRPA1	0.0	0.0661
BIRC6	PLXNA3	0.0	0.0836
BIRC6	MAP1B	0.0	0.06
BIRC6	KEAP1	0.0	0.0791
BIRC6	LCT	0.0	0.06
BIRC6	SI	0.02702702702702703	0.0782
BIRC6	CDH9	0.0	0.0253
BIRC6	JMJD1C	0.0	0.06
BIRC6	PXDNL	0.0	0.0527
BIRC6	PDZD2	0.0	0.0399
BIRC6	MROH2B	0.01694915254237288	0.0869
BIRC6	UBR4	0.0	0.0836
BIRC6	KCNH7	0.0	0.0836
BIRC6	CNOT1	0.0	0.0661
BIRC6	FAT4	0.025974025974025976	0.0665
BIRC6	MAGEB6B	0.0	0.0836
LRPPRC	PKHD1L1	0.0	0.0706
LRPPRC	DMD	0.0	0.0717
LRPPRC	USH2A	0.0	0.0337
LRPPRC	RELN	0.0	0.0897
SOCS5	SYNE1	0.0	0.078
SOCS5	MUC16	0.0	0.0602
SPTBN1	SCN1A	0.0	0.0541
SPTBN1	FAT1	0.023255813953488372	0.064
SPTBN1	LRRC4C	0.0	0.0793
SPTBN1	CSMD2	0.0	0.0793
SPTBN1	MROH2B	0.0	0.0642
SPTBN1	ABCA13	0.0	0.0541
SPTBN1	FMN2	0.0	0.0374
AFF3	KMT2B	0.0	0.0993
AFF3	FAT1	0.03731343283582089	0.0611
AFF3	LCT	0.0	0.0813
AFF3	ANK2	0.01694915254237288	0.0963
AFF3	HYDIN	0.0	0.0374
AFF3	DSCAM	0.0	0.0374
AFF3	NALCN	0.0	0.0468
AFF3	SMARCA4	0.0	0.0813
AFF3	TRIP12	0.0	0.0993
AFF3	SPATA31D1	0.0	0.0572
AFF3	CNOT1	0.0	0.0888
AFF3	MAST1	0.0	0.0993
AFF3	PTPRC	0.0	0.0888
AFF3	SPEG	0.0	0.0993
NMS	LRP1B	0.0	0.0816
CNTNAP5	SYNE1	0.035398230088495575	0.0931
CNTNAP5	TRHDE	0.0	0.0773
CNTNAP5	AHNAK2	0.0	0.00718
CNTNAP5	JMJD1C	0.0	0.0879
CNTNAP5	PXDNL	0.0	0.0813
CNTNAP5	KLHL1	0.0	0.0773
CNTNAP5	CACNA2D1	0.0	0.0813
CNTNAP5	BRINP1	0.0	0.0813
CNTNAP5	ATP10A	0.0	0.0432
CNTNAP5	FAT3	0.014925373134328358	0.0568
CNTNAP5	ADCY1	0.0	0.0879
CNTNAP5	PDZRN4	0.0	0.0879
CNTNAP5	DNAH17	0.0	0.0879
CNTNAP5	TECTA	0.0	0.0879
PKP4	PIK3CA	0.010416666666666666	0.0964
PKP4	DNAH8	0.0	0.0921
PKP4	CUBN	0.0	0.0897
PKP4	DNAH9	0.0	0.0961
WDSUB1	FAT1	0.0	0.0811
SCN3A	KIAA1109	0.0	0.0432
SCN3A	CDH10	0.0	0.0287
SCN3A	FBN2	0.0	0.06
SCN3A	DSP	0.0	0.0566
SCN3A	FAT1	0.03759398496240601	0.0892
SCN3A	DSEL	0.0	0.0813
SCN3A	KIF21B	0.0	0.0879
SCN3A	NIPBL	0.0	0.0491
SCN3A	ZNF479	0.0	0.0879
SCN3A	DNAH5	0.030612244897959183	0.0828
SCN3A	ANK2	0.0	0.0187
SCN3A	PLCB1	0.0	0.063
SCN3A	DSCAM	0.0	0.0432
SCN3A	NLRP8	0.0	0.0813
SCN3A	SPATA31D1	0.0	0.063
SCN7A	GRIN2A	0.0	0.089
SCN7A	CACNA1C	0.0	0.089
SCN7A	AHNAK	0.012658227848101266	0.0502
SCN7A	CDH9	0.0	0.0867
SCN7A	DCHS2	0.0	0.0745
SCN7A	TRRAP	0.0	0.089
SCN7A	CRB1	0.0	0.0647
SCN7A	RUNX1T1	0.0	0.089
SCN7A	LRP1	0.0	0.0526
ABCB11	PCLO	0.0	0.0512
TTN	OSMR	0.004310344827586207	0.0574
TTN	SLC4A9	0.004291845493562232	0.0217
TTN	PCDHA1	0.03765690376569038	0.0749
TTN	EYA4	0.025423728813559324	0.0917
TTN	PKHD1L1	0.109375	0.0451
TTN	AGTPBP1	0.00847457627118644	0.00593
TTN	ITIH2	0.01282051282051282	0.0631
TTN	PHRF1	0.029535864978902954	0.0782
TTN	NTM	0.01282051282051282	0.0631
TTN	EP400	0.029288702928870293	0.0287
TTN	NPAS3	0.025423728813559324	0.0917
TTN	DMXL2	0.029411764705882353	0.0525
TTN	IL16	0.008403361344537815	0.00095
TTN	CARMIL2	0.02127659574468085	0.09611
TTN	SPG7	0.004291845493562232	0.0217
TTN	NMT1	0.004291845493562232	0.0217
TTN	KPNA2	0.008583690987124463	0.0642
TTN	ASXL3	0.07692307692307693	0.0793
TTN	ZNF563	0.0	0.0049
TTN	FCHO1	0.008583690987124463	0.0642
TTN	DOK5	0.008583690987124463	0.0642
TTN	SLITRK3	0.04564315352697095	0.0584
TTN	SYNE1	0.17454545454545456	0.0301
TTN	PTPRE	0.008547008547008548	0.0309
TTN	KCNA4	0.02109704641350211	0.0292
TTN	PCDH11X	0.096	0.1
TTN	PCDHA9	0.025	0.00921
TTN	PCDHB8	0.03765690376569038	0.0749
TTN	OGDHL	0.01694915254237288	0.02862
TTN	CACNA1C	0.05761316872427984	0.0802
TTN	AXIN1	0.02127659574468085	0.09611
TTN	KMT2B	0.03765690376569038	0.0749
TTN	FRMPD4	0.02531645569620253	0.0544
TTN	TENM1	0.06072874493927125	0.0187
TTN	CD80	0.0	0.0496
TTN	UGT2B4	0.03361344537815126	0.07919
TTN	NAALAD2	0.008547008547008548	0.0309
TTN	PUS7L	0.004310344827586207	0.05798
TTN	MUC16	0.19217081850533807	0.0246
TTN	CCDC88C	0.0211864406779661	0.0541
TTN	EMILIN2	0.01282051282051282	0.0631
TTN	CPT2	0.008583690987124463	0.0642
TTN	TTF2	0.008583690987124463	0.0642
TTN	DYSF	0.03734439834024896	0.0261
TTN	ALPK1	0.02127659574468085	0.09611
TTN	PKHD1	0.076	0.0211
TTN	PAPOLB	0.008583690987124463	0.0642
TTN	PCLO	0.16104868913857678	0.0795
TTN	USP31	0.01276595744680851	0.03156
TTN	PIAS2	0.004310344827586207	0.05798
TTN	BCORL1	0.03347280334728033	0.0425
TTN	GPR179	0.02510460251046025	0.0158
TTN	MIGA1	0.008547008547008548	0.0309
TTN	ASTL	0.0	0.0496
TTN	SI	0.09019607843137255	0.0134
TTN	PDGFRA	0.02127659574468085	0.09611
TTN	PCDH10	0.06938775510204082	0.0861
TTN	CDH9	0.05737704918032787	0.0485
TTN	KBTBD2	0.004310344827586207	0.05798
TTN	ZNF521	0.04132231404958678	0.0233
TTN	OR2T6	0.02127659574468085	0.09611
TTN	BTN1A1	0.008583690987124463	0.0642
TTN	HGH1	0.0	0.0496
TTN	SERTAD1	0.004310344827586207	0.05798
TTN	AL353804.4	0.008583690987124463	0.0642
TTN	PRPF3	0.008583690987124463	0.0642
TTN	TRAF3IP1	0.0	0.0496
TTN	GRIA2	0.016597510373443983	0.00079
TTN	ABHD16A	0.0	0.0496
TTN	CYRIB	0.0	0.0496
TTN	MYOF	0.008583690987124463	0.0642
TTN	SORCS1	0.04938271604938271	0.0366
TTN	SMTNL1	0.004273504273504274	0.0102
TTN	SACS	0.05371900826446281	0.0809
TTN	GMFB	0.0	0.0496
TTN	ITGA2B	0.004310344827586207	0.05798
TTN	ZNF44	0.008583690987124463	0.0642
TTN	PLCXD3	0.004273504273504274	0.0102
TTN	FAM13C	0.004273504273504274	0.0102
TTN	CD163L1	0.029411764705882353	0.05126
TTN	XYLT1	0.0211864406779661	0.0541
TTN	L1CAM	0.00847457627118644	0.00593
TTN	CAVIN2	0.004310344827586207	0.05798
TTN	CPS1	0.025210084033613446	0.0245
TTN	AC109583.1	0.0	0.0158
TTN	ENPP6	0.0	0.0049
TTN	GCNT4	0.0	0.0496
TTN	ABCB4	0.025423728813559324	0.0917
TTN	UBE3C	0.004291845493562232	0.0217
TTN	CDC42BPG	0.01702127659574468	0.05959
TTN	GAPDH	0.004310344827586207	0.05798
TTN	TRPM7	0.02127659574468085	0.09611
TTN	CDH16	0.004310344827586207	0.05798
TTN	MYH2	0.04979253112033195	0.0832
TTN	MED16	0.008547008547008548	0.0309
TTN	ZNF468	0.0	0.0049
TTN	ANKEF1	0.004310344827586207	0.05798
TTN	COL27A1	0.0211864406779661	0.0541
TTN	FOXJ2	0.008547008547008548	0.0309
TTN	HGD	0.004310344827586207	0.05798
TTN	PRSS58	0.008547008547008548	0.0309
TTN	EED	0.0	0.0158
TTN	NRXN3	0.04938271604938271	0.0366
TTN	ZNF695	0.004310344827586207	0.05798
TTN	APOB	0.10317460317460317	0.0975
TTN	IGKV1D-8	0.01282051282051282	0.0631
TTN	OR8J1	0.01694915254237288	0.02862
TTN	DACT1	0.02531645569620253	0.0544
TTN	RYR3	0.07171314741035857	0.0102
TTN	KIF2B	0.0211864406779661	0.0541
TTN	PKDREJ	0.02109704641350211	0.0292
TTN	NEB	0.06882591093117409	0.0428
TTN	ZFHX4	0.09881422924901186	0.0544
TTN	CEMIP2	0.03361344537815126	0.07919
TTN	MC2R	0.0211864406779661	0.0541
TTN	TUBGCP6	0.02127659574468085	0.09611
TTN	PRAMEF1	0.008583690987124463	0.0642
TTN	COL5A2	0.01702127659574468	0.05959
TTN	PRUNE2	0.05737704918032787	0.0485
TTN	NID1	0.01276595744680851	0.03156
TTN	LTBP1	0.041666666666666664	0.0656
TTN	ZNF479	0.041666666666666664	0.0656
TTN	MFHAS1	0.008583690987124463	0.0642
TTN	TRAPPC9	0.01702127659574468	0.05959
TTN	SLC14A2	0.004273504273504274	0.0102
TTN	FCRL4	0.02092050209205021	0.00726
TTN	GOLGB1	0.03765690376569038	0.0749
TTN	DNAH5	0.1455223880597015	0.0243
TTN	TBC1D32	0.01694915254237288	0.02862
TTN	TAF1L	0.040983606557377046	0.00801
TTN	KXD1	0.0	0.0496
TTN	DAAM2	0.025210084033613446	0.02697
TTN	COL6A2	0.029535864978902954	0.07805
TTN	SELP	0.025210084033613446	0.02697
TTN	URB2	0.01702127659574468	0.05959
TTN	SPICE1	0.004310344827586207	0.05798
TTN	GPRIN3	0.008547008547008548	0.0309
TTN	ANK2	0.0728744939271255	0.0602
TTN	ARHGAP26	0.008547008547008548	0.0309
TTN	GRM1	0.06938775510204082	0.0861
TTN	PNMA2	0.004273504273504274	0.0102
TTN	PAPPA	0.025423728813559324	0.0917
TTN	ABCC8	0.03765690376569038	0.0749
TTN	SLCO1B3	0.0211864406779661	0.0541
TTN	NCOR2	0.02510460251046025	0.01612
TTN	ITGBL1	0.004310344827586207	0.05798
TTN	MYLK3	0.01282051282051282	0.0631
TTN	FANCB	0.008547008547008548	0.0309
TTN	CDKL5	0.008438818565400843	0.00206
TTN	TXLNB	0.0	0.0496
TTN	KATNIP	0.025210084033613446	0.02697
TTN	ATF6	0.0	0.0496
TTN	PEX6	0.004310344827586207	0.05798
TTN	HERC1	0.041666666666666664	0.0656
TTN	CAPN12	0.004310344827586207	0.05798
TTN	KIAA1522	0.025210084033613446	0.02697
TTN	CENPF	0.02127659574468085	0.09611
TTN	IGKV1D-43	0.01694915254237288	0.02862
TTN	PLCL2	0.012658227848101266	0.00606
TTN	CEP97	0.004310344827586207	0.05798
TTN	ZFP42	0.01702127659574468	0.05959
TTN	C5orf34	0.004291845493562232	0.0217
TTN	RP1	0.06349206349206349	0.00229
TTN	ENPP2	0.008438818565400843	0.00206
TTN	IARS1	0.01276595744680851	0.03156
TTN	C10orf71	0.01282051282051282	0.0631
TTN	CNTN1	0.025423728813559324	0.0917
TTN	KRT73	0.0	0.0496
TTN	RNF17	0.0211864406779661	0.0541
TTN	HYDIN	0.05327868852459016	0.0361
TTN	MRC2	0.008547008547008548	0.0309
TTN	TEX2	0.01282051282051282	0.0631
TTN	OSBPL1A	0.008583690987124463	0.0642
TTN	COL5A3	0.025423728813559324	0.0917
TTN	NLGN4X	0.012552301255230125	0.00137
TTN	TNN	0.049586776859504134	0.05825
TTN	TTF1	0.01276595744680851	0.03156
TTN	ZBTB46	0.004291845493562232	0.0217
TTN	NRG3	0.04564315352697095	0.0584
TTN	FAT3	0.096	0.1
TTN	DSCAM	0.04897959183673469	0.0136
TTN	EXOC6B	0.01276595744680851	0.03156
TTN	HDAC4	0.012711864406779662	0.01428
TTN	SVEP1	0.05761316872427984	0.0802
TTN	EHMT1	0.0211864406779661	0.0541
TTN	PDE3A	0.05371900826446281	0.0809
TTN	NLRC3	0.02127659574468085	0.09611
TTN	DYRK1B	0.01282051282051282	0.0631
TTN	KRTAP10-10	0.004291845493562232	0.0217
TTN	NISCH	0.004310344827586207	0.05798
TTN	SLC44A1	0.004310344827586207	0.05798
TTN	ABCB5	0.025210084033613446	0.02697
TTN	ZNF668	0.01282051282051282	0.0631
TTN	FHOD3	0.004273504273504274	0.0102
TTN	TNFRSF9	0.0	0.0158
TTN	PDILT	0.008547008547008548	0.0309
TTN	CR2	0.02127659574468085	0.09611
TTN	PCDHA4	0.02100840336134454	0.0165
TTN	ZEB1	0.012711864406779662	0.01428
TTN	COL16A1	0.02531645569620253	0.0544
TTN	TMED5	0.0	0.0496
TTN	PSMD4	0.0	0.0496
TTN	SLC40A1	0.004310344827586207	0.05798
TTN	GC	0.00847457627118644	0.00593
TTN	MORF4	0.0	0.0496
TTN	CDH6	0.029535864978902954	0.07805
TTN	MROH2B	0.06938775510204082	0.0861
TTN	WNT8A	0.004310344827586207	0.05798
TTN	H2AC11	0.004310344827586207	0.05798
TTN	COL1A2	0.04564315352697095	0.0584
TTN	ZHX1	0.004310344827586207	0.05798
TTN	AP002512.3	0.01276595744680851	0.03156
TTN	MS4A1	0.0	0.0158
TTN	HNRNPUL2	0.008547008547008548	0.0309
TTN	NXPE1	0.008583690987124463	0.0642
TTN	BEST3	0.01702127659574468	0.05959
TTN	AP2B1	0.008583690987124463	0.0642
TTN	EPB41L3	0.053497942386831275	0.0475
TTN	HAO1	0.01702127659574468	0.05959
TTN	NCAM2	0.029288702928870293	0.03017
TTN	SREBF2	0.004310344827586207	0.05798
TTN	SEC61A1	0.004310344827586207	0.05798
TTN	PEX5L	0.03361344537815126	0.07919
TTN	SPAG1	0.004310344827586207	0.05798
TTN	AL162726.3	0.0	0.0496
TTN	CES5A	0.004310344827586207	0.05798
TTN	KCNQ4	0.004291845493562232	0.0217
TTN	OR5K2	0.0	0.0496
TTN	RASSF4	0.004310344827586207	0.05798
TTN	WASHC2C	0.012711864406779662	0.01428
TTN	CHD4	0.025423728813559324	0.09206
TTN	DOCK11	0.029535864978902954	0.07805
TTN	GPATCH3	0.004310344827586207	0.05798
TTN	WWP1	0.01282051282051282	0.0631
TTN	ADAMTS18	0.025423728813559324	0.09206
TTN	DSCAML1	0.029535864978902954	0.07805
TTN	TRIP12	0.029045643153526972	0.0087
TTN	ZNF99	0.06147540983606557	0.071
TTN	TMC2	0.008583690987124463	0.0642
TTN	TTC13	0.008547008547008548	0.0309
TTN	OR5H14	0.00847457627118644	0.00593
TTN	PCDHB14	0.02127659574468085	0.09611
TTN	DIS3	0.008583690987124463	0.0642
TTN	ZNF831	0.03765690376569038	0.07319
TTN	MFSD2A	0.004273504273504274	0.0102
TTN	B3GNT7	0.004291845493562232	0.0217
TTN	VEPH1	0.02531645569620253	0.0544
TTN	PCDHB9	0.02531645569620253	0.0544
TTN	KIF6	0.02127659574468085	0.09611
TTN	MCM7	0.008583690987124463	0.0642
TTN	HGSNAT	0.0	0.0496
TTN	LRSAM1	0.008547008547008548	0.0309
TTN	ATF7IP	0.00851063829787234	0.013
TTN	ZNF839	0.004291845493562232	0.0217
TTN	CNOT1	0.0375	0.04284
TTN	ZNF396	0.0	0.0158
TTN	HIPK4	0.004310344827586207	0.05798
TTN	EPS8L1	0.004291845493562232	0.0217
TTN	PDHA2	0.029535864978902954	0.07805
TTN	HSD17B4	0.004291845493562232	0.0217
TTN	SLC39A14	0.004310344827586207	0.05798
TTN	NSD3	0.01282051282051282	0.0631
TTN	RSPO2	0.008583690987124463	0.0642
TTN	PAX5	0.008547008547008548	0.0309
TTN	CBWD6	0.0	0.0496
TTN	DEPDC7	0.004310344827586207	0.05798
TTN	PDZRN4	0.041666666666666664	0.0656
TTN	UBC	0.004291845493562232	0.0217
TTN	SERPINA10	0.008583690987124463	0.0642
TTN	MINK1	0.008583690987124463	0.0642
TTN	PRSS54	0.0	0.0496
TTN	XKR3	0.01680672268907563	0.00786
TTN	SLC7A14	0.0211864406779661	0.0541
TTN	EXOC6	0.004273504273504274	0.0102
TTN	SYNJ2BP	0.0	0.0496
TTN	PCYT2	0.0	0.0496
TTN	GDF5	0.008547008547008548	0.0309
TTN	SYDE2	0.004310344827586207	0.05798
TTN	ASB16	0.004310344827586207	0.05798
TTN	DNM3	0.0211864406779661	0.0541
TTN	FSTL1	0.0	0.0496
TTN	PCDHGB2	0.0211864406779661	0.0541
TTN	KMT5B	0.008547008547008548	0.0309
TTN	AC136428.1	0.0	0.0496
