gene1	gene2	jaccard index	pv (ws)
TP53	NSDHL	0.002777777777777778	0.0643
TP53	DDX4	0.002777777777777778	0.0643
TP53	SYN2	0.0	0.00351
TP53	POU1F1	0.0	0.026
TP53	CD86	0.0	0.00351
TP53	OR1L6	0.0	0.00052
TP53	GUCY2C	0.019337016574585635	0.07515
TP53	PLPPR3	0.0	0.026
TP53	CYP4F22	0.002777777777777778	0.0643
TP53	KRTAP13-3	0.002777777777777778	0.0643
TP53	RHOB	0.0	0.026
TP53	OBSL1	0.022099447513812154	0.09288
TP53	PLAAT1	0.002777777777777778	0.0643
TP53	SUN3	0.0110803324099723	0.07783
TP53	GTF2IRD2	0.002770083102493075	0.01192
TP53	MUS81	0.002770083102493075	0.01192
TP53	RSRC2	0.002777777777777778	0.0643
TP53	LCP1	0.02203856749311295	0.03343
TP53	C14orf93	0.002777777777777778	0.0643
TP53	FFAR2	0.0	0.026
TP53	ZNF180	0.013812154696132596	0.03452
TP53	KLK13	0.002777777777777778	0.0643
TP53	IGLV3-22	0.0	0.026
TP53	TOM1	0.002777777777777778	0.0643
TP53	GNG11	0.0	0.026
TP53	WNT10A	0.0	0.026
TP53	NEK11	0.008287292817679558	0.01244
TP53	RHOU	0.002777777777777778	0.0643
TP53	KLHL32	0.0110803324099723	0.07783
TP53	TMEM176A	0.0	0.026
TP53	CEMP1	0.0	0.026
TP53	VWA8	0.01652892561983471	0.01755
TP53	GJC1	0.002777777777777778	0.0643
TP53	SEPTIN2	0.002770083102493075	0.01192
TP53	C3orf56	0.002777777777777778	0.0643
TP53	ZBTB5	0.0	0.026
TP53	MYO1A	0.00554016620498615	0.0261
TP53	ZNF624	0.0110803324099723	0.07783
TP53	BPIFA1	0.0027624309392265192	0.00221
TP53	SLC45A2	0.00554016620498615	0.0261
TP53	PDGFD	0.008310249307479225	0.04614
TP53	AGPAT1	0.002777777777777778	0.0643
TP53	ZXDB	0.00554016620498615	0.0261
TP53	FAM98A	0.00554016620498615	0.0261
TP53	CD200R1L	0.008310249307479225	0.04614
TP53	CEMIP	0.011049723756906077	0.02255
TP53	SEMG1	0.002777777777777778	0.0643
TP53	VIPAS39	0.0	0.026
TP53	C12orf40	0.0110803324099723	0.07783
TP53	TEKT3	0.00554016620498615	0.0261
TP53	ITK	0.002777777777777778	0.0643
TP53	UBN2	0.011019283746556474	0.0053
TP53	KIF20B	0.011019283746556474	0.0053
TP53	C14orf39	0.00554016620498615	0.0261
TP53	TMED10	0.0	0.026
TP53	AGO1	0.011049723756906077	0.02255
TP53	SERPINC1	0.00554016620498615	0.0261
TP53	NPTXR	0.0	0.00351
TP53	PRKAR1B	0.0	0.026
TP53	KANSL3	0.0	0.026
TP53	AADAT	0.0	0.026
TP53	CSH2	0.0110803324099723	0.07783
TP53	DELE1	0.0	0.026
TP53	H2BC7	0.002777777777777778	0.0643
TP53	LMNB2	0.011049723756906077	0.02255
TP53	SH3GLB2	0.002777777777777778	0.0643
TP53	DBN1	0.0	0.026
TP53	ZNF273	0.002777777777777778	0.0643
TP53	MYLPF	0.0	0.026
TP53	ACOT12	0.002770083102493075	0.01192
TP53	AMZ1	0.002777777777777778	0.0643
TP53	HADHB	0.002777777777777778	0.0643
TP53	DUOX2	0.016574585635359115	0.05346
TP53	BCL10	0.002777777777777778	0.0643
TP53	PARP6	0.002777777777777778	0.0643
TP53	LYZL1	0.002777777777777778	0.0643
TP53	SIRT1	0.0	0.026
TP53	SAPCD1	0.0	0.026
TP53	CKAP2L	0.002777777777777778	0.0643
TP53	GRHPR	0.002777777777777778	0.0643
TP53	RCSD1	0.0	0.026
TP53	SERPINH1	0.00554016620498615	0.0261
TP53	ORC2	0.00554016620498615	0.0261
TP53	ZCCHC8	0.00554016620498615	0.0261
TP53	ZBTB1	0.008310249307479225	0.04614
TP53	CASP7	0.002777777777777778	0.0643
TP53	OR10A5	0.002770083102493075	0.01192
TP53	ANP32A	0.0	0.026
TP53	KCND1	0.00554016620498615	0.0261
TP53	NBEAL2	0.013812154696132596	0.03452
TP53	TBC1D2	0.002770083102493075	0.01192
TP53	HPGD	0.0	0.026
TP53	DDI2	0.002777777777777778	0.0643
TP53	AL031777.2	0.002777777777777778	0.0643
TP53	MPP5	0.00554016620498615	0.0261
TP53	RIC8A	0.002777777777777778	0.0643
TP53	SPINT2	0.0	0.00351
TP53	SLC46A1	0.002770083102493075	0.01192
TP53	OR4P4	0.0110803324099723	0.07783
TP53	ZNF785	0.0	0.026
TP53	ACVR1	0.002770083102493075	0.01192
TP53	MTR	0.00554016620498615	0.0261
TP53	ALAD	0.002777777777777778	0.0643
TP53	NTN1	0.0	0.00351
TP53	KRCC1	0.0	0.026
TP53	PTPN18	0.0	0.026
TP53	PCYT1A	0.0	0.026
TP53	RELL2	0.002777777777777778	0.0643
TP53	ZNF22	0.002777777777777778	0.0643
TP53	F2	0.002777777777777778	0.0643
TP53	SLC29A2	0.002777777777777778	0.0643
TP53	C12orf42	0.008310249307479225	0.04614
TP53	UTS2R	0.0	0.00351
TP53	IFI30	0.0	0.026
TP53	REPS2	0.0	0.026
TP53	PRRG3	0.002777777777777778	0.0643
TP53	CHST10	0.002770083102493075	0.01192
TP53	UBE2NL	0.00554016620498615	0.0261
TP53	SETD5	0.00554016620498615	0.0261
TP53	AC126283.2	0.0	0.026
TP53	AGRN	0.008310249307479225	0.04614
TP53	MRPL53	0.0	0.026
TP53	SNX10	0.0	0.026
TP53	TRMT44	0.002777777777777778	0.0643
TP53	PTGS2	0.002777777777777778	0.0643
TP53	RAPGEF2	0.008287292817679558	0.01244
TP53	FZD7	0.002777777777777778	0.0643
TP53	GNG13	0.002777777777777778	0.0643
TP53	DEPDC1B	0.002777777777777778	0.0643
TP53	NOM1	0.002770083102493075	0.01192
TP53	FRG1	0.002777777777777778	0.0643
TP53	OLFM1	0.0027624309392265192	0.00221
TP53	MAP2K3	0.002770083102493075	0.01192
TP53	FAM9B	0.0	0.026
TP53	SAP30L	0.002777777777777778	0.0643
TP53	U2AF1L4	0.002777777777777778	0.0643
TP53	MLPH	0.002777777777777778	0.0643
TP53	LTB4R	0.0	0.026
TP53	ZMPSTE24	0.0	0.026
TP53	GIPC1	0.002777777777777778	0.0643
TP53	TASP1	0.002777777777777778	0.0643
TP53	FADS1	0.0	0.026
TP53	HOXC11	0.002777777777777778	0.0643
TP53	ANKRD13A	0.0	0.026
TP53	ADCY6	0.008310249307479225	0.04614
TP53	CDK11B	0.008310249307479225	0.04614
TP53	PABPC1	0.0	0.026
TP53	OR52R1	0.002777777777777778	0.0643
TP53	USP9Y	0.0	0.026
TP53	MCOLN1	0.002777777777777778	0.0643
TP53	KRT6A	0.00554016620498615	0.0261
TP53	GIPR	0.002770083102493075	0.01192
TP53	OR8A1	0.0	0.026
TP53	LEMD2	0.002770083102493075	0.01192
TP53	AP1G2	0.002777777777777778	0.0643
TP53	STARD3NL	0.002777777777777778	0.0643
TP53	REEP3	0.0	0.026
TP53	CLYBL	0.0	0.026
TP53	RPAP1	0.0	0.026
TP53	BNIP5	0.002777777777777778	0.0643
TP53	IL1B	0.002777777777777778	0.0643
TP53	COP1	0.002777777777777778	0.0643
TP53	PANK1	0.0	0.026
TP53	SLC1A3	0.002777777777777778	0.0643
TP53	DUOXA2	0.002770083102493075	0.01192
TP53	KRTAP27-1	0.002770083102493075	0.01192
TP53	EEPD1	0.002777777777777778	0.0643
TP53	REV1	0.002777777777777778	0.0643
TP53	TTL	0.0	0.026
TP53	GPBAR1	0.0	0.026
TP53	RPF2	0.002770083102493075	0.01192
TP53	EZR	0.0	0.026
TP53	MRE11	0.0	0.026
TP53	MAGEA8	0.0	0.026
TP53	LOX	0.0	0.026
TP53	ZNF441	0.0	0.026
TP53	ELOC	0.002777777777777778	0.0643
TP53	AL162417.1	0.0	0.026
TP53	ASPN	0.0	0.026
TP53	ZNF398	0.002777777777777778	0.0643
TP53	RWDD3	0.002777777777777778	0.0643
TP53	PI3	0.0	0.00351
TP53	CDKN2AIP	0.002777777777777778	0.0643
TP53	GJD2	0.002777777777777778	0.0643
TP53	ESM1	0.002777777777777778	0.0643
TP53	DBF4	0.0	0.026
ZNF236	TTN	0.01702127659574468	0.0636
ZNF236	PLEC	0.0	0.0786
ZNF236	LRP2	0.0	0.0864
ZNF536	CPT1A	0.0	0.0582
ZNF536	PCDH9	0.014705882352941176	0.0326
ZNF536	CREBBP	0.028169014084507043	0.0704
ZNF536	AHDC1	0.0	0.0395
ZNF536	MACF1	0.036585365853658534	0.0577
ZNF536	NBAS	0.015151515151515152	0.0468
ZNF536	SCN7A	0.0	0.0357
ZNF536	ZNF804A	0.015384615384615385	0.0497
ZNF536	ADGRV1	0.038461538461538464	0.084
ZNF536	TTC37	0.0	0.0679
ZNF536	KIF4B	0.0	0.0104
ZNF536	ANKRD26	0.0	0.0829
ZNF536	PPP4R4	0.0	0.0829
ZNF536	CDH3	0.0	0.0829
ZNF536	LRRC37B	0.0	0.0679
ZNF536	USP29	0.0	0.0154
ZNF536	HECTD1	0.0	0.0395
ZNF536	VPS13D	0.02857142857142857	0.0886
ZNF536	TCHH	0.0	0.0357
ZNF536	TENM2	0.0	0.0357
ZNF536	USP34	0.014925373134328358	0.0364
ZNF536	PLEKHG1	0.0	0.0829
ZNF536	ADGRL3	0.0	0.0231
ZNF536	SI	0.046511627906976744	0.0905
ZNF536	CMYA5	0.015151515151515152	0.0468
ZNF536	ZNF521	0.0	0.0102
ZNF536	SLC4A4	0.014285714285714285	0.0228
ZNF536	SPATA31A1	0.0	0.0395
ZNF536	XIRP2	0.052083333333333336	0.0744
ZNF536	SMG1	0.0	0.0357
ZNF536	PLCB4	0.0	0.0357
ZNF536	KMT2A	0.015151515151515152	0.0468
ZNF536	NFATC2	0.0	0.0357
ZNF536	CRB1	0.028169014084507043	0.0704
ZNF536	TRANK1	0.0	0.0582
ZNF536	KIF2B	0.0	0.0829
ZNF536	LAMC1	0.0	0.0829
ZNF536	NEB	0.02702702702702703	0.054
ZNF536	ASPM	0.028169014084507043	0.0704
ZNF536	ADGRL4	0.0	0.0582
ZNF536	RELN	0.04597701149425287	0.08
ZNF536	NPFFR2	0.0	0.0582
ZNF536	ANO4	0.0	0.0582
ZNF536	COL4A5	0.0	0.0582
ZNF536	RYR2	0.04950495049504951	0.0497
ZNF536	ANK2	0.013157894736842105	0.0087
ZNF536	KNDC1	0.0	0.0582
ZNF536	KCNH4	0.0	0.0829
ZNF536	MAGEB1	0.0	0.0829
ZNF536	HERC1	0.01639344262295082	0.0884
ZNF536	REG1A	0.0	0.0829
ZNF536	RP1	0.03896103896103896	0.0925
ZNF536	A1CF	0.0	0.0829
ZNF536	NLRP5	0.0	0.033
ZNF536	MED13L	0.0	0.0829
ZNF536	MEF2C	0.0	0.0829
ZNF536	SALL1	0.0	0.0178
ZNF536	ASXL1	0.0	0.033
ZNF536	NCKAP5	0.0	0.0357
ZNF536	CACNA1I	0.0	0.0829
ZNF536	VEPH1	0.0	0.0582
ZNF536	NAA25	0.0	0.0829
ZNF536	GABRG1	0.0	0.0829
ZNF536	PDHA2	0.0	0.0395
ZNF536	CARD11	0.0	0.0679
ZNF536	SYNE2	0.0375	0.0658
ZNF536	SLCO5A1	0.0	0.0829
ZNF536	FLT1	0.0	0.0829
ZNF536	SFRP4	0.0	0.0829
ZNF536	CD1E	0.0	0.0679
ZNF536	ST18	0.016129032258064516	0.0733
ZNF536	TJP1	0.0	0.0829
ZNF536	SCAF4	0.0	0.0582
ZNF536	NOL4	0.0	0.0679
ZNF536	HTR1A	0.0	0.0582
SIPA1L3	LRP2	0.0	0.0864
SON	COL11A1	0.0	0.0168
SON	OBSCN	0.0	0.0336
SON	CDH11	0.0	0.0964
SON	DNAH7	0.0	0.0639
SON	PKHD1	0.0	0.0336
SON	DNAH2	0.0	0.0771
SON	NIPBL	0.0	0.0964
SON	ZNF804B	0.0	0.0512
SON	PRUNE2	0.0	0.088
SON	CELSR2	0.0	0.0761
SON	DNAH5	0.02127659574468085	0.0855
SON	SPTA1	0.0	0.0453
SON	SLITRK5	0.0	0.0964
SON	ATP10A	0.0	0.0873
SON	KALRN	0.0	0.088
SON	MYO15A	0.0	0.0873
HUWE1	COL11A1	0.05154639175257732	0.0498
HUWE1	OBSCN	0.045454545454545456	0.0713
HUWE1	CTBP2	0.0	0.0913
HUWE1	CREBBP	0.037037037037037035	0.0764
HUWE1	PTPRT	0.0	0.00602
HUWE1	ANKRD17	0.014492753623188406	0.0661
HUWE1	CILP2	0.0	0.0721
HUWE1	ELAVL4	0.0	0.0721
HUWE1	F13B	0.0	0.0404
HUWE1	SCN5A	0.0	0.0544
HUWE1	PLOD2	0.0	0.0721
HUWE1	MME	0.014492753623188406	0.0661
HUWE1	PLCH1	0.0	0.00251
HUWE1	KIF4B	0.0136986301369863	0.0281
HUWE1	DSP	0.02631578947368421	0.0642
HUWE1	ZNF33A	0.0	0.0721
HUWE1	LRIT1	0.0	0.0913
HUWE1	YLPM1	0.0	0.0278
HUWE1	GMIP	0.0	0.0913
HUWE1	KMT2B	0.014285714285714285	0.0559
HUWE1	HRAS	0.02564102564102564	0.0472
HUWE1	MUC16	0.0896551724137931	0.0973
HUWE1	USP34	0.0	0.00137
HUWE1	NAV1	0.0	0.0448
HUWE1	SCN1A	0.03529411764705882	0.0453
HUWE1	RAC1	0.0	0.0448
HUWE1	ADAMTS7	0.0	0.0913
HUWE1	NLRP12	0.02702702702702703	0.08528
HUWE1	FAM47A	0.02631578947368421	0.0642
HUWE1	STAB1	0.0	0.0721
HUWE1	ADGRL3	0.014285714285714285	0.0559
HUWE1	ARID2	0.014492753623188406	0.0661
HUWE1	GPR179	0.0	0.0168
HUWE1	PDE8B	0.0	0.0544
HUWE1	SLC12A1	0.0	0.0404
HUWE1	CPVL	0.0	0.0913
HUWE1	ASAP1	0.0	0.0448
HUWE1	SPATA31A1	0.0	0.0201
HUWE1	PITPNM1	0.0	0.0913
HUWE1	PLCL1	0.0	0.00822
HUWE1	DLEC1	0.0	0.0913
HUWE1	MAP9	0.0	0.0544
HUWE1	KHDC4	0.0	0.0721
HUWE1	ATAD2B	0.0	0.0913
HUWE1	KMT2C	0.023529411764705882	0.0144
HUWE1	TG	0.02702702702702703	0.08528
HUWE1	KNTC1	0.0	0.0278
HUWE1	GPR39	0.0	0.0544
HUWE1	MKRN3	0.014492753623188406	0.0661
HUWE1	MYH15	0.014705882352941176	0.0823
HUWE1	LAMA3	0.014084507042253521	0.04622
HUWE1	CEMIP2	0.014705882352941176	0.0823
HUWE1	CASKIN2	0.0	0.0913
HUWE1	TUBGCP6	0.0	0.0544
HUWE1	TLE4	0.0	0.0913
HUWE1	RIPK4	0.0	0.0448
HUWE1	SYNPO2	0.0	0.0721
HUWE1	TEX15	0.0	0.0448
HUWE1	IPO7	0.0	0.0913
HUWE1	DNAH5	0.06557377049180328	0.0348
HUWE1	PCDH15	0.05263157894736842	0.0684
HUWE1	ZNF646	0.0	0.0448
HUWE1	DIS3L2	0.0	0.0913
HUWE1	GABRA2	0.0	0.0448
HUWE1	ANK2	0.023255813953488372	0.0113
HUWE1	KNDC1	0.0	0.0278
HUWE1	MYH8	0.024691358024691357	0.0288
HUWE1	SMARCA2	0.0	0.0913
HUWE1	SERPINA4	0.0	0.0721
HUWE1	AFF2	0.014492753623188406	0.0661
HUWE1	GUCY1A1	0.0	0.0721
HUWE1	PHIP	0.0	0.0913
HUWE1	RUNX1T1	0.012658227848101266	0.00957
HUWE1	A2M	0.0	0.0913
HUWE1	TNN	0.013157894736842105	0.0175
HUWE1	ADAMTS9	0.0	0.0278
HUWE1	ARFGEF3	0.0	0.0913
HUWE1	CCDC40	0.0	0.0721
HUWE1	NPHP4	0.0	0.0721
HUWE1	PCNX1	0.014285714285714285	0.05648
HUWE1	ASXL1	0.014705882352941176	0.0823
HUWE1	ITPR1	0.0	0.0721
HUWE1	MROH2B	0.036585365853658534	0.0636
HUWE1	EYS	0.014285714285714285	0.05648
HUWE1	BEST3	0.0	0.0721
HUWE1	BIVM-ERCC5	0.0	0.0913
HUWE1	AGBL1	0.0	0.0544
HUWE1	CNTNAP4	0.0	0.00822
HUWE1	TMEM200C	0.0	0.0913
HUWE1	PTPRM	0.02666666666666667	0.0756
HUWE1	HAO1	0.0	0.0721
HUWE1	CSMD1	0.045454545454545456	0.0713
HUWE1	PNPLA7	0.0	0.0913
HUWE1	OR4M1	0.0	0.0544
HUWE1	AKAP12	0.0	0.0404
HUWE1	ANK1	0.0	0.0278
HUWE1	NDST4	0.014492753623188406	0.0661
HUWE1	NFE2L3	0.0	0.0544
HUWE1	VWA3B	0.0	0.0544
HUWE1	HECW2	0.0	0.00912
HUWE1	KCNH8	0.0	0.0544
HUWE1	RHOA	0.0	0.0721
HUWE1	CLUH	0.0	0.0721
HUWE1	CNTNAP1	0.0	0.0913
HUWE1	SLC4A2	0.0	0.0913
HUWE1	PITPNM2	0.0	0.0721
HUWE1	C7	0.0	0.0544
HUWE1	SLCO5A1	0.0	0.0448
HUWE1	PCDHA2	0.014492753623188406	0.06437
HUWE1	LILRA1	0.0	0.0913
HUWE1	SRRT	0.0	0.0913
HUWE1	ZNF264	0.0	0.0721
HUWE1	TRPS1	0.0	0.0544
HUWE1	ATXN2L	0.0	0.0913
HUWE1	EPHA2	0.0136986301369863	0.0281
HUWE1	ZNF608	0.0	0.0448
HUWE1	TTBK1	0.0	0.0913
HUWE1	AURKC	0.0	0.0913
HUWE1	MYO18B	0.02702702702702703	0.08528
HUWE1	MEGF8	0.0	0.0278
HUWE1	APBA2	0.0	0.0913
HUWE1	ABCB1	0.0	0.0131
HUWE1	TIAM1	0.0	0.0721
HUWE1	MAST2	0.0	0.0913
HUWE1	ADGRL1	0.0	0.0544
HUWE1	SCN10A	0.0	0.0168
HUWE1	SEMA3C	0.0	0.0721
HUWE1	TMTC3	0.0	0.0913
HUWE1	IL12RB2	0.0	0.0913
HUWE1	ZNF667	0.0	0.0448
HUWE1	MADD	0.0	0.0544
HUWE1	ALK	0.0	0.0201
HUWE1	PCSK2	0.0	0.0721
HUWE1	PHF20L1	0.0	0.0913
HUWE1	NLRC4	0.0	0.0721
HUWE1	PCDHB16	0.0	0.0721
HUWE1	MAGEB6B	0.014492753623188406	0.06437
HUWE1	HIVEP3	0.014492753623188406	0.06437
HUWE1	ANO1	0.0	0.0913
HUWE1	MAP3K4	0.0	0.0721
HUWE1	CDH4	0.0	0.0721
HUWE1	AKAP4	0.0	0.0544
HUWE1	DDX60L	0.0	0.0913
HUWE1	SENP6	0.0	0.0913
HUWE1	HIP1	0.0	0.0913
HUWE1	CCDC141	0.0	0.0721
HUWE1	PI4KA	0.0	0.0913
HUWE1	SIK3	0.0	0.0721
HUWE1	ACKR1	0.0	0.0913
HUWE1	AGTR1	0.0	0.0721
HUWE1	FER1L5	0.0	0.0913
HUWE1	NAP1L3	0.0	0.0721
ATP2B3	SPEN	0.0	0.0917
ATP2B3	FLG	0.011904761904761904	0.0346
ATP2B3	KMT2D	0.0	0.00316
ATP2B3	PCDH9	0.0	0.0811
ATP2B3	CSMD3	0.02586206896551724	0.0808
ATP2B3	MAGEC1	0.0	0.0516
ATP2B3	MACF1	0.0	0.0235
ATP2B3	CDH10	0.0	0.0586
ATP2B3	TNXB	0.0	0.1
ATP2B3	KCNB2	0.0	0.1
ATP2B3	HERC2	0.0	0.0382
ATP2B3	MAP1A	0.0	0.1
ATP2B3	GRIN2A	0.0	0.0811
ATP2B3	PIK3CA	0.0196078431372549	0.0483
ATP2B3	PCDH11X	0.0	0.0204
ATP2B3	COL6A6	0.0	0.0516
ATP2B3	PRKDC	0.0	0.0797
ATP2B3	HRAS	0.0	0.0811
ATP2B3	DPP10	0.0	0.0811
ATP2B3	PCLO	0.02040816326530612	0.0595
ATP2B3	DCC	0.0	0.0917
ATP2B3	SI	0.014925373134328358	0.0916
ATP2B3	PPFIA2	0.0	0.0917
ATP2B3	COL6A3	0.0	0.0797
ATP2B3	LRRC4C	0.0	0.0657
ATP2B3	LAMA1	0.0	0.1
ATP2B3	KMT2A	0.0	0.1
ATP2B3	NFE2L2	0.0	0.0797
ATP2B3	SLIT2	0.0	0.0811
ATP2B3	GRM3	0.0	0.0657
ATP2B3	USH2A	0.022222222222222223	0.0909
ATP2B3	DNAH9	0.0	0.024
ATP2B3	FBXW7	0.0	0.0505
ATP2B3	CELSR2	0.0	0.0687
ATP2B3	RYR2	0.0	0.00433
ATP2B3	GRM1	0.0	0.0586
ATP2B3	GRIN2B	0.0	0.0811
ATP2B3	MYH8	0.0	0.0657
ATP2B3	DOP1A	0.0	0.1
ATP2B3	PRDM9	0.0	0.0423
ATP2B3	RP1	0.0	0.033
ATP2B3	RUNX1T1	0.0	0.0811
ATP2B3	VPS13C	0.0	0.1
ATP2B3	MYH13	0.0	0.0657
ATP2B3	DSCAM	0.0	0.0811
ATP2B3	NALCN	0.0	0.1
ATP2B3	NRXN1	0.0	0.0586
ATP2B3	MROH2B	0.0	0.0586
ATP2B3	FAT4	0.0	0.0134
SPEN	MYLK	0.0	0.0964
SPEN	NIN	0.0	0.0917
SPEN	LRP2	0.0273972602739726	0.0779
SPEN	FRYL	0.0	0.0573
SPEN	MKRN3	0.0	0.0721
SPEN	USH2A	0.030303030303030304	0.0284
SPEN	MUC5B	0.014705882352941176	0.0317
SPEN	RIMBP2	0.0	0.0964
SPEN	CNTNAP4	0.0	0.065
SPEN	ST18	0.0	0.0454
COL11A1	SHROOM3	0.0	0.0278
COL11A1	TMEM168	0.0	0.0913
COL11A1	PCDH9	0.012658227848101266	0.00957
COL11A1	CDH2	0.0	0.0913
COL11A1	ATRX	0.013333333333333334	0.02068
COL11A1	ANKRD17	0.014492753623188406	0.06437
COL11A1	UTRN	0.0	0.00251
COL11A1	UNC79	0.012658227848101266	0.00957
COL11A1	RYR1	0.03529411764705882	0.0453
COL11A1	MAGEC1	0.024390243902439025	0.0197
COL11A1	ELAVL4	0.0	0.0721
COL11A1	ABCA4	0.0	0.0168
COL11A1	FCRL3	0.0	0.0544
COL11A1	MYT1L	0.0	0.0404
COL11A1	GIGYF2	0.0	0.0404
COL11A1	ERC2	0.0	0.0721
COL11A1	PLCH1	0.013333333333333334	0.02068
COL11A1	KLHL24	0.0	0.0913
COL11A1	EIF4G1	0.014285714285714285	0.05648
COL11A1	NSD1	0.049019607843137254	0.0303
COL11A1	MDN1	0.0375	0.0958
COL11A1	EXOC4	0.0	0.0404
COL11A1	MGAM	0.025	0.0307
COL11A1	VPS13B	0.044444444444444446	0.0536
COL11A1	ANK3	0.0	0.00152
COL11A1	POLR3A	0.0	0.0913
COL11A1	TMEM132D	0.024096385542168676	0.0169
COL11A1	EP400	0.014705882352941176	0.0823
COL11A1	HERC2	0.034482758620689655	0.0317
COL11A1	NUTM1	0.0	0.0278
COL11A1	CARMIL2	0.0	0.0544
COL11A1	RNF213	0.03614457831325301	0.0599
COL11A1	ZNF750	0.014084507042253521	0.04622
COL11A1	BRWD3	0.014084507042253521	0.04622
COL11A1	KLHL4	0.014492753623188406	0.06437
COL11A1	ERCC6L2	0.0	0.0544
COL11A1	ABCC11	0.0	0.0544
COL11A1	CACNA1A	0.0	0.0278
COL11A1	FRMPD4	0.0	0.0278
COL11A1	CAPN6	0.0	0.0913
COL11A1	PIK3C2B	0.0	0.0913
COL11A1	USP19	0.0	0.0721
COL11A1	H4C5	0.0	0.0913
COL11A1	PIK3CG	0.014084507042253521	0.04622
COL11A1	HRAS	0.02564102564102564	0.04519
COL11A1	MUC16	0.0896551724137931	0.0973
COL11A1	CCDC88C	0.0	0.0448
COL11A1	AKAP13	0.0	0.0404
COL11A1	HSPG2	0.014705882352941176	0.0823
COL11A1	ALPK1	0.0	0.0544
COL11A1	PCLO	0.07258064516129033	0.0588
COL11A1	TNKS1BP1	0.014705882352941176	0.0823
COL11A1	DOCK9	0.0	0.0721
COL11A1	ADAMTS7	0.0	0.0913
COL11A1	KEAP1	0.014285714285714285	0.05648
COL11A1	MAP3K6	0.0	0.0721
COL11A1	LCT	0.013888888888888888	0.0421
COL11A1	ELMO1	0.0	0.0201
COL11A1	ARID2	0.014492753623188406	0.06437
COL11A1	PDE8B	0.0	0.0544
COL11A1	COL22A1	0.04395604395604396	0.0459
COL11A1	PPFIA2	0.025974025974025976	0.05265
COL11A1	ACACA	0.014285714285714285	0.05648
COL11A1	SIGLEC9	0.0	0.0913
COL11A1	ABCA12	0.014285714285714285	0.05648
COL11A1	UNC5C	0.02702702702702703	0.08528
COL11A1	ASAP1	0.0	0.0448
COL11A1	PITPNM1	0.0	0.0913
COL11A1	SPTBN5	0.0	0.0278
COL11A1	COL6A3	0.02531645569620253	0.0393
COL11A1	LRBA	0.0	0.0448
COL11A1	MAP9	0.0	0.0544
COL11A1	DNAH8	0.05434782608695652	0.0984
COL11A1	GIGYF1	0.0	0.0913
COL11A1	CIC	0.0	0.0721
COL11A1	RADIL	0.0	0.0721
COL11A1	KHDC4	0.0	0.0721
COL11A1	ATAD2B	0.0	0.0913
COL11A1	YTHDC2	0.0	0.0913
COL11A1	OR4C6	0.0	0.0404
COL11A1	ATN1	0.0	0.0404
COL11A1	NCOA1	0.0	0.0913
COL11A1	GRM3	0.0375	0.0958
COL11A1	LCOR	0.0	0.0201
COL11A1	ADGRB3	0.025	0.0307
COL11A1	APBA1	0.0	0.0201
COL11A1	KBTBD3	0.0	0.0913
COL11A1	ATP2C2	0.0	0.0913
COL11A1	SAMD9L	0.0	0.0278
COL11A1	ZFHX4	0.01	0.00014
COL11A1	DYNC2H1	0.0	0.0201
COL11A1	MC2R	0.0	0.0448
COL11A1	OR2M7	0.0	0.0721
COL11A1	PABPC5	0.0	0.0913
COL11A1	CUL3	0.0	0.0278
COL11A1	KIAA1217	0.0	0.0168
COL11A1	PATJ	0.0	0.0544
COL11A1	NPFFR2	0.0	0.0278
COL11A1	DNAH5	0.0743801652892562	0.0734
COL11A1	PCDH15	0.041666666666666664	0.024
COL11A1	PLXNA2	0.014705882352941176	0.0823
COL11A1	ATP8A1	0.0	0.0201
COL11A1	GRM1	0.024096385542168676	0.0169
COL11A1	ZNF473	0.0	0.0721
COL11A1	SPHKAP	0.02631578947368421	0.06434
COL11A1	PLCG2	0.0	0.0913
COL11A1	AFF2	0.014492753623188406	0.06437
COL11A1	CYP4A22	0.0	0.0721
COL11A1	FGA	0.0	0.0168
COL11A1	ATP10B	0.0136986301369863	0.0281
COL11A1	CACNA2D1	0.0	0.00368
COL11A1	ADAM2	0.0	0.0721
COL11A1	RP1	0.03409090909090909	0.026
COL11A1	NOL8	0.0	0.0913
COL11A1	VPS13C	0.012987012987012988	0.01486
COL11A1	MYH10	0.014285714285714285	0.05648
COL11A1	GPATCH8	0.0	0.0544
COL11A1	ZNF407	0.0	0.0448
COL11A1	FRMPD3	0.0	0.0721
COL11A1	F5	0.014084507042253521	0.04622
COL11A1	PXDN	0.0	0.0168
COL11A1	TNRC6A	0.0	0.0404
COL11A1	HDAC4	0.0	0.0721
COL11A1	PDE3A	0.02631578947368421	0.06434
COL11A1	NPHP4	0.0	0.0721
COL11A1	FAM193A	0.0	0.0913
COL11A1	PCDHGA1	0.0	0.0404
COL11A1	SALL1	0.014084507042253521	0.04622
COL11A1	BCAS1	0.0	0.0913
COL11A1	SMG7	0.0	0.0721
COL11A1	PPFIA4	0.0	0.0544
COL11A1	NRXN1	0.036585365853658534	0.0636
COL11A1	TECRL	0.0	0.0913
COL11A1	GC	0.0	0.0913
COL11A1	COBL	0.0	0.0721
COL11A1	TBC1D4	0.0	0.0721
COL11A1	TMEM200C	0.0	0.0913
COL11A1	ADAMTS5	0.0	0.0448
COL11A1	SPAG17	0.014285714285714285	0.05648
