gene1	gene2	jaccard index	pv (ws)
AHDC1	RNF213	0.0	0.0644
AHDC1	COL6A6	0.0	0.0722
AHDC1	VCAN	0.0	0.0836
AHDC1	PRKDC	0.0	0.0946
AHDC1	DNAH3	0.0	0.0836
AHDC1	DPP10	0.0	0.096
AHDC1	CDH9	0.0	0.0946
AHDC1	HMCN1	0.0	0.0489
AHDC1	LRRC4C	0.0	0.0836
AHDC1	NAV3	0.0	0.0254
AHDC1	ROS1	0.0	0.0946
AHDC1	UNC13C	0.0	0.0586
AHDC1	GRIN2B	0.0	0.096
AHDC1	LRP1	0.0	0.0621
AHDC1	MROH2B	0.0	0.0707
AHDC1	ABCA13	0.0	0.0586
AHDC1	ZNF99	0.0	0.0784
ACTN2	MUC17	0.0	0.0365
ACTN2	TTN	0.025423728813559324	0.0927
ACTN2	DNAH11	0.0	0.0573
ACTN2	SYNE1	0.009259259259259259	0.0253
ACTN2	MUC16	0.01680672268907563	0.0611
ACTN2	EP300	0.0	0.0786
ACTN2	PKHD1	0.0	0.0658
ACTN2	KMT2C	0.0	0.0872
ACTN2	DNAH9	0.0	0.0517
ACTN2	MUC5B	0.0	0.0658
ACTN2	RIMS2	0.0	0.0905
ACTN2	FAT3	0.0	0.0471
ACTN2	NRXN1	0.0	0.0966
ACTN2	ABCA13	0.0	0.0821
CELSR3	CUBN	0.0	0.0871
ANKRD17	NBAS	0.0	0.0777
ANKRD17	CACNA1C	0.0	0.0629
ANKRD17	HECTD4	0.0	0.0799
PCDHGB6	USH2A	0.0	0.089
ZNF292	CNTNAP5	0.0	0.0751
ZNF292	C6	0.0	0.0858
UTRN	MUC17	0.0273972602739726	0.0945
UTRN	HLA-B	0.0	0.0764
UTRN	ADGRL3	0.0	0.0803
UTRN	ANKS1B	0.0	0.0935
UTRN	DYNC1H1	0.0	0.0357
UTRN	REV3L	0.0	0.0561
UTRN	CPAMD8	0.0	0.0764
UTRN	MAP3K19	0.0	0.0561
UTRN	ASPM	0.017543859649122806	0.0983
UTRN	DNAH9	0.014705882352941176	0.0381
UTRN	RELN	0.02702702702702703	0.0835
UTRN	WDR17	0.0	0.0803
UTRN	LAMA2	0.015873015873015872	0.0661
UTRN	RP1	0.015625	0.0589
UTRN	PALM2AKAP2	0.0	0.0803
UTRN	COL5A1	0.0	0.0935
UTRN	NLGN1	0.0	0.0803
UTRN	SPG11	0.0	0.0666
UTRN	FAT4	0.02631578947368421	0.0737
UTRN	LRFN5	0.0	0.0803
UTRN	AL592490.1	0.0	0.0935
UTRN	NOTCH3	0.0	0.0935
UTRN	PCDHA12	0.0	0.0764
MUC17	GFRA1	0.0	0.0937
MUC17	CASZ1	0.0	0.0741
MUC17	MYT1L	0.0	0.0365
MUC17	NBAS	0.02666666666666667	0.0694
MUC17	BIRC6	0.02702702702702703	0.0789
MUC17	ZNF804A	0.02702702702702703	0.0789
MUC17	ERC2	0.0	0.0741
MUC17	PLOD2	0.0	0.0741
MUC17	EIF4G1	0.014492753623188406	0.0632
MUC17	VPS13B	0.0449438202247191	0.06
MUC17	ATRNL1	0.02702702702702703	0.0789
MUC17	PRB3	0.0	0.0937
MUC17	ADAMTS20	0.014492753623188406	0.0632
MUC17	CUX2	0.0	0.0208
MUC17	TMEM132D	0.024390243902439025	0.0201
MUC17	NUTM1	0.0	0.0296
MUC17	MAP1A	0.02666666666666667	0.0694
MUC17	ALPK3	0.014925373134328358	0.0971
MUC17	MTCL1	0.0	0.0456
MUC17	ASXL3	0.023255813953488372	0.0112
MUC17	PHKA2	0.0	0.0456
MUC17	SYNE1	0.07407407407407407	0.0397
MUC17	PCDHA9	0.014925373134328358	0.0971
MUC17	SEMA5B	0.014925373134328358	0.0971
MUC17	PLEC	0.05319148936170213	0.0762
MUC17	HELZ2	0.0	0.0741
MUC17	CYLD	0.0	0.0296
MUC17	TMEM131	0.0	0.0937
MUC17	FAT1	0.07792207792207792	0.0315
MUC17	SLCO1B1	0.0	0.0208
MUC17	KEAP1	0.014492753623188406	0.0632
MUC17	CHD6	0.0	0.0157
MUC17	ADAM29	0.014492753623188406	0.0632
MUC17	SI	0.05263157894736842	0.067
MUC17	CDH9	0.02564102564102564	0.0412
MUC17	CMYA5	0.013157894736842105	0.0164
MUC17	DPYSL4	0.0	0.0937
MUC17	WDR72	0.0	0.0296
MUC17	LRP2	0.021052631578947368	0.0021
MUC17	THSD7A	0.036585365853658534	0.0607
MUC17	CASP8	0.04040404040404041	0.0175
MUC17	GPRC6A	0.0	0.0365
MUC17	AMPH	0.0	0.0296
MUC17	RET	0.0	0.0365
MUC17	PC	0.0	0.0937
MUC17	HEPH	0.014705882352941176	0.0691
MUC17	RBM27	0.0	0.0937
MUC17	GABRB2	0.0	0.0937
MUC17	CUBN	0.031914893617021274	0.01022
MUC17	L1CAM	0.0	0.0937
MUC17	CNTN2	0.0	0.0741
MUC17	IQUB	0.0	0.0566
MUC17	PAMR1	0.0	0.0937
MUC17	OR4C6	0.0	0.0365
MUC17	ADAMTS3	0.014925373134328358	0.0971
MUC17	ROS1	0.012658227848101266	0.00885
MUC17	DOCK8	0.0	0.0365
MUC17	TLN1	0.014705882352941176	0.0691
MUC17	NLRP9	0.0	0.0937
MUC17	TNIK	0.014492753623188406	0.0632
MUC17	ADAMTS12	0.0273972602739726	0.0945
MUC17	NPAP1	0.03614457831325301	0.0536
MUC17	SORCS3	0.02702702702702703	0.0789
MUC17	CASKIN2	0.0	0.0937
MUC17	TLE4	0.0	0.0937
MUC17	JMJD1C	0.014084507042253521	0.0413
MUC17	MYO16	0.02631578947368421	0.0597
MUC17	RIPK4	0.0	0.0456
MUC17	ZNF479	0.014084507042253521	0.0413
MUC17	KIAA1217	0.0	0.0157
MUC17	FCRL4	0.0	0.0208
MUC17	RC3H1	0.0	0.0566
MUC17	RIF1	0.0	0.0208
MUC17	NPC1L1	0.0	0.0566
MUC17	BARD1	0.0	0.0741
MUC17	PLXNA1	0.014285714285714285	0.0519
MUC17	EGFLAM	0.0	0.0208
MUC17	FLT4	0.0	0.0208
MUC17	PLCE1	0.0	0.00418
MUC17	NCOR2	0.0	0.0157
MUC17	SLITRK6	0.0	0.0741
MUC17	MYOCD	0.014492753623188406	0.0632
MUC17	PLCB1	0.013513513513513514	0.0246
MUC17	CDKL5	0.0	0.0741
MUC17	NCK2	0.0	0.0937
MUC17	HDAC9	0.014492753623188406	0.0632
MUC17	AFF2	0.014705882352941176	0.0691
MUC17	LRIG2	0.0	0.0456
MUC17	IGKV1D-43	0.0	0.0566
MUC17	FAM184A	0.014492753623188406	0.0632
MUC17	POM121L12	0.014084507042253521	0.0413
MUC17	CACNA2D1	0.013888888888888888	0.03314
MUC17	UNC5D	0.014492753623188406	0.0632
MUC17	RUNX1T1	0.025974025974025976	0.0518
MUC17	TLR4	0.014492753623188406	0.0632
MUC17	BSX	0.0	0.0566
MUC17	HYDIN	0.0	0.00108
MUC17	MYH4	0.02631578947368421	0.0597
MUC17	IGSF3	0.0	0.0741
MUC17	PCDH1	0.0	0.0937
MUC17	USF3	0.0	0.0741
MUC17	ARHGAP31	0.0	0.0296
MUC17	LRP1	0.03614457831325301	0.0536
MUC17	SALL1	0.014285714285714285	0.0519
MUC17	ZNF43	0.014705882352941176	0.0691
MUC17	CRACD	0.0	0.0456
MUC17	CDH6	0.0	0.0208
MUC17	AP002512.3	0.0	0.0937
MUC17	C2CD5	0.0	0.0937
MUC17	TOGARAM1	0.0	0.0741
MUC17	AGBL1	0.0	0.0566
MUC17	CNTNAP4	0.014492753623188406	0.0632
MUC17	KCNA3	0.0	0.0741
MUC17	ZBED9	0.0	0.0149
MUC17	PNPLA7	0.0	0.0937
MUC17	OR4M1	0.0	0.0566
MUC17	CILP	0.014925373134328358	0.0971
MUC17	PKD1	0.014492753623188406	0.0632
MUC17	OR5H14	0.0	0.0937
MUC17	STEAP4	0.0	0.0566
MUC17	ATP11C	0.0	0.0741
MUC17	ZNF451	0.0	0.0365
MUC17	NAA25	0.0	0.0456
MUC17	CNOT1	0.0	0.00709
MUC17	DNMT3B	0.0	0.0937
MUC17	IPO13	0.0	0.0937
MUC17	FMN2	0.04597701149425287	0.0776
MUC17	VWA3B	0.0	0.0566
MUC17	RHOA	0.0	0.0741
MUC17	MST1R	0.0	0.0937
MUC17	ALDH1L1	0.0	0.0741
MUC17	SOBP	0.0	0.0937
MUC17	COL28A1	0.0	0.0937
MUC17	OPCML	0.0	0.0741
MUC17	SYNE2	0.0449438202247191	0.06
MUC17	CNTNAP1	0.0	0.0937
MUC17	NCAN	0.0	0.0937
MUC17	PTCH2	0.0	0.0566
MUC17	LRRC8A	0.0	0.0937
MUC17	PITPNM2	0.0	0.0741
MUC17	C7	0.0	0.0566
MUC17	SLCO5A1	0.0	0.0456
MUC17	MYO9B	0.0	0.0566
MUC17	SASH1	0.0	0.0937
MUC17	NLRP7	0.014705882352941176	0.0691
MUC17	COL12A1	0.0	0.0365
MUC17	PIP5K1B	0.0	0.0741
MUC17	PLCG1	0.0	0.0937
MUC17	TPTE	0.0	0.0296
MUC17	PHF3	0.014285714285714285	0.05013
MUC17	DNAH17	0.014084507042253521	0.0413
MUC17	SETD1A	0.0	0.0566
MUC17	JAKMIP1	0.0	0.0937
MUC17	NLRP14	0.014925373134328358	0.0971
MUC17	OR4C15	0.0	0.0741
MUC17	PZP	0.0	0.0456
MUC17	C6	0.0	0.00709
MUC17	TYK2	0.0	0.0741
MUC17	PRKCG	0.0	0.0157
MUC17	ZFYVE9	0.0	0.0741
MUC17	DACH1	0.0	0.0741
MUC17	DOCK4	0.0	0.0566
MUC17	NME8	0.0	0.0741
MUC17	MYO18A	0.0	0.0937
MUC17	INTS7	0.0	0.0937
MUC17	SSTR1	0.0	0.0937
MUC17	FAM47B	0.014925373134328358	0.0971
MUC17	WDR33	0.0	0.0937
MUC17	PCDHA5	0.014925373134328358	0.0971
MUC17	UPF2	0.0	0.0937
MUC17	SAFB	0.0	0.0937
MUC17	ZC3H4	0.0	0.0456
MUC17	FBXL13	0.0	0.0566
MUC17	ABCA7	0.0	0.0365
MUC17	MARK4	0.0	0.0937
MUC17	PCDHB16	0.0	0.0741
MUC17	KIF13A	0.0	0.0937
MUC17	PCDHA12	0.014285714285714285	0.05013
MUC17	EPHA8	0.0	0.0937
MUC17	HIVEP2	0.0	0.0937
MUC17	TARBP1	0.0	0.0937
MUC17	F13A1	0.0	0.0937
MUC17	COL2A1	0.0	0.0937
MUC17	SLCO6A1	0.0	0.0741
MUC17	MAGEB6	0.0	0.0937
MUC17	PTPRF	0.0	0.0566
MUC17	IQCN	0.0	0.0566
MUC17	DDX60L	0.0	0.0937
MUC17	SCAP	0.0	0.0741
MUC17	COL4A6	0.0	0.0937
MUC17	PRPF40B	0.0	0.0937
MUC17	EEA1	0.0	0.0741
MUC17	FUT9	0.0	0.0741
MUC17	BCL9	0.0	0.0365
MUC17	ARHGAP39	0.0	0.0741
MUC17	XKR4	0.0	0.0208
MUC17	LAMC3	0.0	0.0937
MUC17	SH3PXD2A	0.0	0.0937
MUC17	LCP1	0.0	0.0456
MUC17	NSD2	0.0	0.0741
MUC17	USP8	0.0	0.0566
MUC17	DMXL1	0.0	0.0937
SYBU	DST	0.0	0.0893
CSMD3	F13B	0.017699115044247787	0.0741
CSMD3	PLEKHA6	0.009009009009009009	0.0533
CSMD3	SOCS5	0.0	0.0651
CSMD3	SCN7A	0.02608695652173913	0.093
CSMD3	ZNF804A	0.016	0.00112
CSMD3	ULK4	0.0	0.0473
CSMD3	CUX1	0.025423728813559324	0.0399
CSMD3	MGAM	0.047619047619047616	0.047
CSMD3	CNTN5	0.008849557522123894	0.025
CSMD3	RBM26	0.00909090909090909	0.0799
CSMD3	USP32	0.009009009009009009	0.0533
CSMD3	RNF213	0.05426356589147287	0.0461
CSMD3	USP29	0.03361344537815126	0.0675
CSMD3	AL353804.7	0.02608695652173913	0.093
CSMD3	BTK	0.0	0.0473
CSMD3	PIK3CA	0.11976047904191617	0.0477
CSMD3	C6orf58	0.0	0.0651
CSMD3	CHST6	0.017699115044247787	0.0741
CSMD3	LINGO2	0.017699115044247787	0.0741
CSMD3	MUC5AC	0.02586206896551724	0.079
CSMD3	BRWD1	0.017699115044247787	0.0741
CSMD3	NUP153	0.0	0.0303
CSMD3	CTCF	0.008547008547008548	0.00505
CSMD3	MUC16	0.1366120218579235	0.0441
CSMD3	SGK2	0.0	0.0651
CSMD3	HELZ2	0.009009009009009009	0.0533
CSMD3	PLXNA3	0.02564102564102564	0.0495
CSMD3	CBFA2T2	0.00909090909090909	0.0799
CSMD3	PCDHA8	0.02608695652173913	0.09552
CSMD3	HLA-B	0.03389830508474576	0.084
CSMD3	KAT6A	0.00909090909090909	0.0799
CSMD3	AMOT	0.0	0.0303
CSMD3	AGMO	0.00909090909090909	0.0799
CSMD3	ADCY5	0.0	0.0651
CSMD3	PDGFRA	0.008928571428571428	0.0324
CSMD3	ALB	0.0	0.0123
CSMD3	ITPRID1	0.0	0.00461
CSMD3	RESF1	0.008849557522123894	0.025
CSMD3	PPFIA2	0.023809523809523808	0.00308
CSMD3	PEX11A	0.0	0.0651
CSMD3	ZNF827	0.009009009009009009	0.0533
CSMD3	DSEL	0.03333333333333333	0.0518
CSMD3	CASP8	0.08450704225352113	0.0677
CSMD3	TRIML1	0.0	0.0651
CSMD3	BRPF3	0.0	0.0473
CSMD3	ARHGEF10	0.0	0.0473
CSMD3	SHOC1	0.0	0.0303
CSMD3	SRRM4	0.0	0.0193
CSMD3	MYCBP2	0.024390243902439025	0.00832
CSMD3	SEMA6D	0.008771929824561403	0.0177
CSMD3	MNDA	0.009009009009009009	0.0533
CSMD3	EGFR	0.02608695652173913	0.09552
CSMD3	CUBN	0.08029197080291971	0.0913
CSMD3	CD163L1	0.02608695652173913	0.09552
CSMD3	USP9X	0.03305785123966942	0.0353
CSMD3	EIF2AK3	0.0	0.0123
CSMD3	STXBP5L	0.017543859649122806	0.0521
CSMD3	REV3L	0.016260162601626018	0.00234
CSMD3	ARHGEF17	0.017391304347826087	0.0389
CSMD3	MMP8	0.0	0.0651
CSMD3	UNC45A	0.0	0.0473
CSMD3	MYH2	0.04132231404958678	0.08172
CSMD3	ANKRD12	0.017543859649122806	0.0521
CSMD3	CPAMD8	0.025210084033613446	0.0294
CSMD3	TRAPPC11	0.0	0.0651
CSMD3	GRM3	0.05555555555555555	0.097
CSMD3	KRT39	0.0	0.0651
CSMD3	CD93	0.0	0.0303
CSMD3	CRB1	0.03076923076923077	0.0022
CSMD3	MMRN1	0.008849557522123894	0.025
CSMD3	DOCK8	0.017699115044247787	0.0741
CSMD3	SRCAP	0.040983606557377046	0.06384
CSMD3	RYR3	0.06766917293233082	0.0634
CSMD3	MAS1L	0.0	0.0651
CSMD3	AFDN	0.017543859649122806	0.0521
CSMD3	SORCS3	0.040983606557377046	0.06384
CSMD3	TLE4	0.00909090909090909	0.0799
CSMD3	CYFIP2	0.00909090909090909	0.0799
CSMD3	KIAA1217	0.02608695652173913	0.09552
CSMD3	PPP2R2D	0.0	0.0651
CSMD3	PATJ	0.008928571428571428	0.03458
CSMD3	CELSR2	0.047619047619047616	0.047
CSMD3	POLK	0.0	0.0651
CSMD3	KCNJ3	0.008928571428571428	0.03458
CSMD3	ATP8A1	0.017391304347826087	0.0389
CSMD3	ANK2	0.06153846153846154	0.067
CSMD3	WDR17	0.01680672268907563	0.00952
CSMD3	HTR5A	0.008771929824561403	0.0177
CSMD3	GDF6	0.0	0.0651
CSMD3	OR56A1	0.00909090909090909	0.0799
CSMD3	NCK2	0.00909090909090909	0.0799
CSMD3	OR2M5	0.0	0.00461
CSMD3	H4C11	0.0	0.0473
CSMD3	CFAP206	0.00909090909090909	0.0799
CSMD3	MINAR1	0.008928571428571428	0.03458
CSMD3	KIAA1522	0.017391304347826087	0.0389
CSMD3	ASIC5	0.0	0.0473
CSMD3	PRDM9	0.05303030303030303	0.0243
CSMD3	CHSY3	0.0	0.0651
CSMD3	LAMA2	0.06060606060606061	0.0475
CSMD3	UNC5D	0.01680672268907563	0.00952
CSMD3	PALM2AKAP2	0.025423728813559324	0.03962
CSMD3	BRINP1	0.03333333333333333	0.0518
CSMD3	POLR3B	0.0	0.0651
CSMD3	CATSPERD	0.02608695652173913	0.09552
CSMD3	DPY19L3	0.0	0.0651
CSMD3	FRMPD3	0.009009009009009009	0.0533
CSMD3	MED12	0.02608695652173913	0.09552
CSMD3	FAM155A	0.017543859649122806	0.0521
CSMD3	MYH4	0.04032258064516129	0.03899
CSMD3	DNMT1	0.0	0.0193
CSMD3	IGSF3	0.009009009009009009	0.0533
CSMD3	ACTR1B	0.0	0.0651
CSMD3	MARCHF11	0.0	0.0651
CSMD3	PPM1D	0.0	0.0651
CSMD3	CCDC40	0.0	0.00662
CSMD3	OR5L2	0.009009009009009009	0.05351
CSMD3	LEPR	0.02564102564102564	0.0495
CSMD3	CYP2C19	0.0	0.0473
CSMD3	MEF2C	0.008849557522123894	0.025
CSMD3	DMBT1	0.017391304347826087	0.0389
CSMD3	FLNA	0.03389830508474576	0.084
CSMD3	SMG7	0.009009009009009009	0.05351
CSMD3	TUT4	0.009009009009009009	0.05351
CSMD3	CDH6	0.008620689655172414	0.00717
CSMD3	COL1A2	0.03305785123966942	0.03974
CSMD3	AC100868.1	0.0	0.0303
CSMD3	KDM2B	0.009009009009009009	0.05351
CSMD3	AJUBA	0.048	0.0618
CSMD3	CMIP	0.00909090909090909	0.0799
CSMD3	F8	0.0	0.0303
CSMD3	OR6N2	0.0	0.0651
CSMD3	NAALADL2	0.008771929824561403	0.0177
CSMD3	JADE1	0.0	0.0651
CSMD3	CSMD1	0.05970149253731343	0.0277
CSMD3	PIWIL2	0.00909090909090909	0.0799
CSMD3	SEMA3A	0.017699115044247787	0.0741
CSMD3	DDX52	0.0	0.0651
CSMD3	CACNA1I	0.008849557522123894	0.025
CSMD3	MAGI1	0.008928571428571428	0.03458
CSMD3	KIFAP3	0.0	0.0303
CSMD3	HCRTR2	0.0	0.0651
CSMD3	EBF3	0.0	0.0193
CSMD3	ZNF334	0.0	0.0473
CSMD3	MFSD2A	0.0	0.0473
CSMD3	TENT5C	0.0	0.0473
CSMD3	ZNF451	0.017699115044247787	0.0741
CSMD3	EIF2AK1	0.0	0.0303
CSMD3	PPP1R13B	0.0	0.0651
CSMD3	MYO5A	0.017391304347826087	0.03704
CSMD3	FAT4	0.08450704225352113	0.0677
CSMD3	DLC1	0.02586206896551724	0.079
CSMD3	OPCML	0.009009009009009009	0.05351
CSMD3	RETREG3	0.00909090909090909	0.0799
CSMD3	NCAN	0.00909090909090909	0.0799
CSMD3	GABRQ	0.0	0.0123
CSMD3	OGT	0.0	0.0473
CSMD3	SLC44A2	0.0	0.0651
CSMD3	C7	0.0	0.00461
CSMD3	KCNK18	0.0	0.0651
CSMD3	KLHL14	0.0	0.0651
CSMD3	PCDH12	0.0	0.0303
CSMD3	ADAM33	0.0	0.0651
CSMD3	TPTE	0.017543859649122806	0.0521
CSMD3	ERCC6	0.009009009009009009	0.05351
CSMD3	ZNF136	0.0	0.0651
CSMD3	SZT2	0.017543859649122806	0.0521
CSMD3	SLC9A3	0.0	0.0473
CSMD3	ITGA4	0.017699115044247787	0.0741
CSMD3	NLRP11	0.008849557522123894	0.025
CSMD3	CHRNA9	0.0	0.0473
CSMD3	ADGRF2	0.0	0.0651
CSMD3	PLD1	0.02586206896551724	0.079
CSMD3	RGS17	0.0	0.0473
CSMD3	EPHA2	0.024793388429752067	0.0154
CSMD3	SLC4A5	0.0	0.0303
CSMD3	FNBP4	0.00909090909090909	0.0799
CSMD3	AURKC	0.0	0.0123
CSMD3	MYOM1	0.008620689655172414	0.00717
CSMD3	CFHR4	0.0	0.0651
CSMD3	SLC12A8	0.0	0.0651
CSMD3	PTCHD4	0.00909090909090909	0.0799
CSMD3	PTPRO	0.009009009009009009	0.05351
CSMD3	LRFN5	0.025423728813559324	0.03962
CSMD3	DPRX	0.0	0.0651
CSMD3	CRYBG3	0.0	0.0651
CSMD3	ZC3H7B	0.0	0.0473
CSMD3	NME8	0.009009009009009009	0.05351
CSMD3	DOCK7	0.017699115044247787	0.0741
CSMD3	H3C8	0.0	0.0651
CSMD3	AP000769.5	0.0	0.0193
CSMD3	MYO18A	0.00909090909090909	0.0799
CSMD3	DYNC1I1	0.0	0.0303
CSMD3	SNAPC4	0.0	0.0193
CSMD3	RAPGEF3	0.0	0.0651
CSMD3	ZNF211	0.009009009009009009	0.05351
CSMD3	NXF1	0.0	0.0303
CSMD3	INPP5F	0.0	0.0651
CSMD3	NOTCH3	0.01694915254237288	0.0131
CSMD3	PCDHA5	0.02586206896551724	0.079
CSMD3	TAOK1	0.0	0.0651
CSMD3	ZNF667	0.008849557522123894	0.025
CSMD3	SAMHD1	0.0	0.0651
CSMD3	DDC	0.0	0.0303
CSMD3	FAM83G	0.0	0.0651
CSMD3	ACTL8	0.0	0.0651
CSMD3	EYA1	0.017699115044247787	0.0741
CSMD3	RADX	0.0	0.0651
CSMD3	PCDHGA11	0.0	0.0651
CSMD3	ZNF23	0.0	0.0651
CSMD3	KRT14	0.00909090909090909	0.0799
CSMD3	CSDE1	0.0	0.0651
CSMD3	DENND4B	0.0	0.0473
CSMD3	ARAP2	0.0	0.0303
CSMD3	HACE1	0.0	0.0303
CSMD3	MYPN	0.017699115044247787	0.0741
CSMD3	ACSM1	0.0	0.0123
CSMD3	APPL2	0.0	0.0303
CSMD3	H2AC21	0.0	0.0473
CSMD3	ST18	0.03333333333333333	0.0518
CSMD3	CACNA1G	0.01694915254237288	0.0131
CSMD3	STXBP4	0.0	0.0651
CSMD3	PCDH7	0.017699115044247787	0.0741
CSMD3	PPP1R13L	0.0	0.0651
CSMD3	RECQL	0.0	0.0651
CSMD3	SAMM50	0.0	0.0651
CSMD3	ZNF626	0.0	0.0651
CSMD3	LONRF2	0.0	0.0473
CSMD3	ZNF98	0.0	0.0651
CSMD3	CNBD2	0.0	0.0651
CSMD3	EPB41L4B	0.0	0.0651
CSMD3	ITGB6	0.0	0.0651
CSMD3	TOX2	0.0	0.0473
CSMD3	MAGEB6	0.00909090909090909	0.0799
CSMD3	PTPRF	0.008928571428571428	0.03458
CSMD3	SIPA1L2	0.017543859649122806	0.0521
CSMD3	ADAM21	0.0	0.0473
CSMD3	PKD2L1	0.0	0.00662
CSMD3	VPS33A	0.0	0.0651
CSMD3	MINPP1	0.0	0.0651
CSMD3	KIF15	0.0	0.0193
CSMD3	SPOCK1	0.0	0.0651
CSMD3	HDC	0.0	0.0651
CSMD3	TENM3	0.009009009009009009	0.05351
CSMD3	WAC	0.0	0.0651
CSMD3	ACAD10	0.008928571428571428	0.03458
CSMD3	PFAS	0.009009009009009009	0.05351
CSMD3	PRPF6	0.00909090909090909	0.0799
CSMD3	BMP2K	0.0	0.0651
CSMD3	TMC3	0.0	0.0473
CSMD3	CNOT6L	0.0	0.0651
CSMD3	OR4K13	0.0	0.0651
CSMD3	CERKL	0.0	0.0651
CSMD3	SYCP1	0.00909090909090909	0.0799
CSMD3	SLC9A9	0.0	0.0651
CSMD3	DNAI2	0.0	0.0651
CSMD3	DRD3	0.0	0.0651
CSMD3	SOWAHB	0.0	0.0473
CSMD3	GGN	0.0	0.0651
CSMD3	ZMYND8	0.0	0.0473
CSMD3	USP8	0.008928571428571428	0.03458
CSMD3	REG1B	0.0	0.0651
CSMD3	NEFM	0.0	0.0303
CSMD3	FYB2	0.0	0.00662
CSMD3	RBM6	0.0	0.0473
CSMD3	BUB1B	0.0	0.0473
CSMD3	KRT37	0.0	0.0651
CSMD3	ERBB2	0.009009009009009009	0.05351
CSMD3	DUOX2	0.00909090909090909	0.0799
CSMD3	XPNPEP2	0.0	0.0651
CSMD3	KCNMB1	0.0	0.0651
CSMD3	NLGN3	0.0	0.0473
CSMD3	LNPEP	0.0	0.0651
CSMD3	HEPHL1	0.0	0.0651
CSMD3	P4HA1	0.0	0.0651
CSMD3	RNF10	0.0	0.0651
CSMD3	RIPOR3	0.0	0.0651
PRKG1	MUC16	0.0	0.0588
PRKG1	FAT1	0.0	0.0426
OR4C11	NSD1	0.0	0.0982
OR4C11	FAT1	0.008064516129032258	0.0803
UNC79	COL24A1	0.0	0.0542
UNC79	CUX1	0.0	0.0585
UNC79	SLC39A12	0.0	0.096
UNC79	CUX2	0.0	0.096
UNC79	CACNA1C	0.0	0.018
UNC79	VPS13D	0.016666666666666666	0.0755
UNC79	CCNB3	0.0	0.0794
UNC79	CDH18	0.0	0.1
UNC79	MYCBP2	0.0	0.0294
UNC79	CPS1	0.0	0.096
UNC79	PCDHA3	0.0	0.0629
UNC79	MAGI2	0.0	0.0629
UNC79	MYH15	0.0	0.0794
UNC79	LRP6	0.0	0.1
UNC79	KIF26B	0.0	0.0794
UNC79	ANK2	0.0	0.00576
UNC79	FLT4	0.0	0.096
UNC79	IMPG1	0.0	0.096
UNC79	ATG2B	0.0	0.096
UNC79	CATSPERD	0.0	0.1
UNC79	NUMA1	0.0	0.0629
UNC79	MUC4	0.0	0.096
UNC79	AJUBA	0.017241379310344827	0.0925
UNC79	SBF1	0.0	0.096
UNC79	SPAG17	0.0	0.0585
UNC79	PEX5L	0.0	0.0794
UNC79	ZBED9	0.0	0.0794
UNC79	SLC8A1	0.0	0.1
UNC79	HTT	0.0	0.096
UNC79	LRRK2	0.015873015873015872	0.0544
UNC79	NRDC	0.0	0.096
CDH11	MAGEC1	0.016666666666666666	0.0713
CDH11	ERICH3	0.0	0.0186
CDH11	SPTAN1	0.0	0.0928
CDH11	ZNF750	0.0	0.0611
CDH11	SEMA5B	0.0	0.0903
CDH11	CTCF	0.0	0.0928
CDH11	PCDHA8	0.0	0.0928
CDH11	MYCBP2	0.0	0.0357
CDH11	HEPH	0.0	0.0713
CDH11	MAGI2	0.0	0.0713
CDH11	CRB1	0.016666666666666666	0.0713
CDH11	TLN1	0.0	0.0713
CDH11	LRP6	0.0	0.0928
CDH11	PRUNE2	0.0	0.0171
CDH11	CATSPERD	0.0	0.0928
CDH11	ZBED9	0.0	0.0903
CDH11	CNOT1	0.0	0.0611
CDH11	PRKD1	0.0	0.0459
CILP2	NSD1	0.0	0.0558
CILP2	SYNE1	0.009523809523809525	0.0691
CILP2	AHNAK	0.0	0.0403
CILP2	COL22A1	0.0	0.0969
CILP2	DNAH8	0.0	0.0889
CILP2	FAT3	0.0	0.0889
RYR1	MYT1L	0.0	0.0821
RYR1	NBAS	0.015873015873015872	0.0601
RYR1	TTN	0.0642570281124498	0.0126
RYR1	ZNF750	0.0	0.0241
RYR1	LINGO2	0.0	0.0821
RYR1	YLPM1	0.0	0.0652
RYR1	FRMPD4	0.0	0.0652
RYR1	DST	0.05102040816326531	0.085
RYR1	HLA-A	0.0	0.0241
RYR1	LRP1B	0.056910569105691054	0.0581
RYR1	GRIA2	0.0	0.0439
RYR1	RET	0.0	0.0821
RYR1	FRY	0.01639344262295082	0.08
RYR1	PCNT	0.01694915254237288	0.0999
RYR1	EGFR	0.0	0.0439
RYR1	SCN2A	0.0	0.0652
RYR1	STXBP5L	0.0	0.0652
RYR1	ADAMTS3	0.0	0.0405
RYR1	MMP16	0.0	0.0652
RYR1	RYR3	0.02631578947368421	0.0382
RYR1	MCF2L2	0.0	0.0821
RYR1	JMJD1C	0.0	0.0211
RYR1	ABCA3	0.0	0.0439
RYR1	NPFFR2	0.0	0.0652
RYR1	ANO4	0.0	0.0652
RYR1	ANK2	0.0136986301369863	0.0144
RYR1	FLT4	0.0	0.0586
RYR1	SCRIB	0.0	0.0821
RYR1	CACNA2D1	0.01694915254237288	0.0999
RYR1	PPP1R9A	0.016129032258064516	0.0672
RYR1	FAM155A	0.0	0.0652
