gene1	gene2	jaccard index	pv (ws)
TP53	ATP6AP2	0.002777777777777778	0.06463
TP53	SEMA4C	0.002770083102493075	0.01117
TP53	ABCB6	0.0055248618784530384	0.00524
TP53	TPRA1	0.002777777777777778	0.06463
TP53	OR10W1	0.002777777777777778	0.06463
TP53	ANO2	0.019337016574585635	0.07562
TP53	TNFSF11	0.002777777777777778	0.06463
TP53	NRDE2	0.0110803324099723	0.07864
TP53	OSGIN1	0.002777777777777778	0.06463
TP53	PTBP3	0.0	0.0248
TP53	OTUB1	0.0	0.0248
TP53	PGK1	0.002770083102493075	0.01117
TP53	SCAP	0.019337016574585635	0.07562
TP53	CCDC86	0.002770083102493075	0.01117
TP53	SUGP2	0.00554016620498615	0.02577
TP53	MCM5	0.002770083102493075	0.01117
TP53	GABRE	0.013774104683195593	0.01058
TP53	PADI3	0.008287292817679558	0.01286
TP53	AQP10	0.002777777777777778	0.06463
TP53	C2orf16	0.02197802197802198	0.01277
TP53	RUBCN	0.0110803324099723	0.07864
TP53	PAXIP1	0.002770083102493075	0.01117
TP53	SEC31B	0.0110803324099723	0.07864
TP53	PRPF40B	0.01098901098901099	0.0016
TP53	SPATA7	0.011049723756906077	0.02319
TP53	UCKL1	0.0	0.0248
TP53	DOP1B	0.01652892561983471	0.01715
TP53	COL18A1	0.011049723756906077	0.02319
TP53	HPDL	0.002777777777777778	0.06463
TP53	NRK	0.019337016574585635	0.07562
TP53	SUCO	0.013812154696132596	0.03497
TP53	SLC25A12	0.002777777777777778	0.06463
TP53	CREB3	0.0	0.0248
TP53	AGAP7P	0.013812154696132596	0.03497
TP53	PNLIPRP3	0.002777777777777778	0.06463
TP53	C11orf24	0.002777777777777778	0.06463
TP53	GSAP	0.0110803324099723	0.07864
TP53	SIDT2	0.00554016620498615	0.02577
TP53	MSR1	0.0110803324099723	0.07864
TP53	RAD54B	0.00554016620498615	0.02577
TP53	CDH8	0.024725274725274724	0.01876
TP53	EMC1	0.002777777777777778	0.06463
TP53	C1orf94	0.0110803324099723	0.07864
TP53	CLASP1	0.008287292817679558	0.01286
TP53	CCDC141	0.01652892561983471	0.01715
TP53	TENM3	0.019337016574585635	0.07562
TP53	MYLK4	0.0	0.0248
TP53	SEC63	0.002777777777777778	0.06463
TP53	KLHL17	0.00554016620498615	0.02577
TP53	HELQ	0.00554016620498615	0.02577
TP53	H3C3	0.0110803324099723	0.07864
TP53	FCF1	0.002777777777777778	0.06463
TP53	ACSS1	0.016574585635359115	0.05226
TP53	PKP1	0.0	0.0248
TP53	HNMT	0.002777777777777778	0.06463
TP53	FBXL5	0.002777777777777778	0.06463
TP53	GATA6	0.002777777777777778	0.06463
TP53	KANK2	0.0055248618784530384	0.00524
TP53	DDX39A	0.002777777777777778	0.06463
TP53	BAG3	0.0110803324099723	0.07864
TP53	CKM	0.002777777777777778	0.06463
TP53	NFKBIL1	0.0	0.0248
TP53	RNF146	0.002777777777777778	0.06463
TP53	ATAD3B	0.002777777777777778	0.06463
TP53	ACKR2	0.002777777777777778	0.06463
TP53	CDC20B	0.002777777777777778	0.06463
TP53	BDP1	0.005509641873278237	0.00131
TP53	CTTNBP2	0.027548209366391185	0.06887
TP53	KTN1	0.0	0.0248
TP53	ITFG1	0.008310249307479225	0.04548
TP53	OR3A1	0.0	0.00324
TP53	NXF3	0.0110803324099723	0.07864
TP53	IGKV1-6	0.002777777777777778	0.06463
TP53	LOXL4	0.002777777777777778	0.06463
TP53	CFAP43	0.008310249307479225	0.04548
TP53	ADIPOR2	0.002777777777777778	0.06463
TP53	MAN2C1	0.00554016620498615	0.02577
TP53	TARS3	0.008310249307479225	0.04548
TP53	CCL2	0.002777777777777778	0.06463
TP53	MAGEA10	0.011019283746556474	0.0056
TP53	DNAI4	0.0110803324099723	0.07864
TP53	WDR3	0.0110803324099723	0.07864
TP53	MARCHF7	0.008287292817679558	0.01286
TP53	GHSR	0.0110803324099723	0.07864
TP53	FUT9	0.019337016574585635	0.07562
TP53	EXOC3L4	0.0	0.0248
TP53	F11R	0.002777777777777778	0.06463
TP53	SLC22A14	0.00554016620498615	0.02577
TP53	RPS25	0.002777777777777778	0.06463
TP53	POM121C	0.002777777777777778	0.06463
TP53	SLC6A12	0.0055248618784530384	0.00524
TP53	SLC28A3	0.002777777777777778	0.06463
TP53	SLC25A30	0.0	0.0248
TP53	ADAM30	0.002777777777777778	0.06463
TP53	CHEK2	0.0055248618784530384	0.00524
TP53	HOXD3	0.013812154696132596	0.03497
TP53	SLIT3	0.022099447513812154	0.095
TP53	ANO7	0.00554016620498615	0.02577
TP53	BAIAP2L1	0.002777777777777778	0.06463
TP53	OR10Q1	0.0110803324099723	0.07864
TP53	KIAA0753	0.008310249307479225	0.04548
TP53	HTR1D	0.00554016620498615	0.02577
TP53	CGN	0.0055248618784530384	0.00524
TP53	CD84	0.002777777777777778	0.06463
TP53	AGTR1	0.01652892561983471	0.01715
TP53	ZFAND5	0.0	0.0248
TP53	TREML2	0.00554016620498615	0.02577
TP53	MAN2A2	0.005509641873278237	0.00131
TP53	GKN2	0.0	0.0248
TP53	DARS1	0.002777777777777778	0.06463
TP53	BTNL2	0.00554016620498615	0.02577
TP53	PARP3	0.002777777777777778	0.06463
TP53	MTHFD1	0.013812154696132596	0.03497
TP53	FNBP1	0.008310249307479225	0.04548
TP53	SYCP1	0.013774104683195593	0.01058
TP53	OR2AK2	0.008310249307479225	0.04548
TP53	PRR30	0.002777777777777778	0.06463
TP53	FER1L5	0.016574585635359115	0.05226
TP53	PYDC2	0.002777777777777778	0.06463
TP53	TFR2	0.002777777777777778	0.06463
TP53	CTAGE6	0.0	0.00324
TP53	ATP6V0D2	0.002770083102493075	0.01117
TP53	SLA	0.002777777777777778	0.06463
TP53	TJP2	0.00554016620498615	0.02577
TP53	GUCY2C	0.01652892561983471	0.01715
TP53	INHBC	0.0	0.0248
TP53	ZNF625	0.002770083102493075	0.01117
TP53	RFX1	0.00554016620498615	0.02577
TP53	AC244197.3	0.0	0.0248
TP53	TSPY2	0.002777777777777778	0.06463
TP53	FMO2	0.00554016620498615	0.02577
TP53	TOGARAM2	0.011049723756906077	0.02319
TP53	NCKAP1	0.0110803324099723	0.07864
TP53	GLB1	0.002777777777777778	0.06463
TP53	XYLB	0.002777777777777778	0.06463
TP53	PITX1	0.008310249307479225	0.04548
TP53	AFAP1L1	0.002777777777777778	0.06463
TP53	TUBB2B	0.002777777777777778	0.06463
TP53	BBS9	0.011049723756906077	0.02319
TP53	DAPK1	0.022099447513812154	0.095
TP53	OR52E6	0.002770083102493075	0.01117
TP53	MTCH2	0.002777777777777778	0.06463
TP53	SYVN1	0.002777777777777778	0.06463
TP53	GPR83	0.0027548209366391185	0.00025
TP53	PRB4	0.002777777777777778	0.06463
TP53	AC009779.3	0.0	0.0248
TP53	SGCA	0.0	0.0248
TP53	PIAS4	0.002777777777777778	0.06463
TP53	ZNF607	0.002777777777777778	0.06463
TP53	BCAT2	0.002777777777777778	0.06463
TP53	KRTAP20-1	0.0	0.0248
TP53	CBX7	0.002777777777777778	0.06463
TP53	ACTRT1	0.008310249307479225	0.04548
TP53	CDC14B	0.002777777777777778	0.06463
TP53	ASAH2	0.002770083102493075	0.01117
TP53	KAT5	0.0055248618784530384	0.00524
TP53	SERBP1	0.008287292817679558	0.01286
TP53	SYT11	0.00554016620498615	0.02577
TP53	RHOU	0.002777777777777778	0.06463
TP53	NR4A2	0.0027624309392265192	0.00209
TP53	GAD1	0.002777777777777778	0.06463
TP53	CEL	0.002770083102493075	0.01117
TP53	PTH	0.002777777777777778	0.06463
TP53	ETFA	0.0	0.00324
TP53	GSPT2	0.008310249307479225	0.04548
TP53	PCBP1	0.002777777777777778	0.06463
TP53	SBDS	0.00554016620498615	0.02577
TP53	HMX3	0.002777777777777778	0.06463
TP53	TRPC4	0.013736263736263736	0.00278
TP53	RNASE4	0.002770083102493075	0.01117
TP53	SEMG2	0.002770083102493075	0.01117
TP53	RASL12	0.002777777777777778	0.06463
TP53	TFAP4	0.002777777777777778	0.06463
TP53	ADGRG2	0.00554016620498615	0.02577
TP53	P2RY10	0.005509641873278237	0.00131
TP53	EBNA1BP2	0.0110803324099723	0.07864
TP53	FAM102A	0.002777777777777778	0.06463
TP53	AURKB	0.002777777777777778	0.06463
TP53	HSPA4	0.0110803324099723	0.07864
TP53	HSF1	0.00554016620498615	0.02577
TP53	SOX13	0.0110803324099723	0.07864
TP53	CD200R1L	0.008310249307479225	0.04548
TP53	ANXA1	0.0	0.0248
TP53	ZNF419	0.00554016620498615	0.02577
TP53	PPP1R8	0.0	0.0248
TP53	ERV3-1	0.008310249307479225	0.04548
TP53	TGM1	0.002777777777777778	0.06463
TP53	SPAG5	0.002777777777777778	0.06463
TP53	ITK	0.002777777777777778	0.06463
TP53	KIAA0895	0.0	0.0248
TP53	LZTS2	0.002777777777777778	0.06463
TP53	PCED1B	0.0110803324099723	0.07864
TP53	C12orf66	0.0	0.0248
TP53	TRDV1	0.0	0.0248
TP53	AC134980.2	0.002777777777777778	0.06463
TP53	AQP9	0.00554016620498615	0.02577
TP53	RAB41	0.002777777777777778	0.06463
TP53	GPR137B	0.0	0.0248
TP53	AIG1	0.0	0.0248
TP53	IGSF22	0.00554016620498615	0.02577
TP53	ALDH3B1	0.0	0.0248
TP53	KRT6B	0.002777777777777778	0.06463
TP53	CSH2	0.0110803324099723	0.07864
TP53	DCDC2B	0.002770083102493075	0.01117
TP53	PPM1A	0.002777777777777778	0.06463
TP53	ASB9	0.002777777777777778	0.06463
TP53	ACE2	0.00554016620498615	0.02577
TP53	SH3GLB2	0.0	0.00324
TP53	FRMD4B	0.0	0.0248
TP53	REEP2	0.0	0.0248
TP53	CCNQP1	0.0055248618784530384	0.00524
TP53	PRSS16	0.002777777777777778	0.06463
TP53	CHST11	0.0	0.0248
TP53	AMACR	0.002777777777777778	0.06463
TP53	ZC3H12C	0.008310249307479225	0.04548
TP53	ENO1	0.002777777777777778	0.06463
TP53	DNAJB9	0.002777777777777778	0.06463
TP53	SIRT1	0.0	0.0248
TP53	KPNB1	0.002777777777777778	0.06463
TP53	UGGT1	0.0110803324099723	0.07864
TP53	ANAPC4	0.002777777777777778	0.06463
TP53	LRCH4	0.002777777777777778	0.06463
TP53	TAS2R4	0.0	0.0248
TP53	FERMT3	0.0055248618784530384	0.00524
TP53	SUCLA2	0.002777777777777778	0.06463
TP53	CKAP2L	0.002777777777777778	0.06463
TP53	NCAPG	0.002777777777777778	0.06463
TP53	TAF6L	0.0	0.0248
TP53	RRP15	0.0	0.0248
TP53	RPN1	0.0	0.0248
TP53	BMERB1	0.0	0.00324
TP53	KIAA1841	0.0	0.0248
TP53	CARF	0.0055248618784530384	0.00524
TP53	SNAPC1	0.0	0.0248
TP53	ZBTB1	0.008310249307479225	0.04548
TP53	XAF1	0.002777777777777778	0.06463
TP53	NTN5	0.0	0.0248
TP53	GABPA	0.002770083102493075	0.01117
TP53	ENAH	0.0	0.0248
TP53	NEUROG2	0.0	0.0248
TP53	KLRC3	0.002777777777777778	0.06463
TP53	PSMG1	0.0	0.0248
TP53	RERG	0.002777777777777778	0.06463
TP53	RAB3C	0.002777777777777778	0.06463
TP53	PSG5	0.002770083102493075	0.01117
TP53	RAB43	0.0	0.0248
TP53	RNF144A	0.0	0.0248
TP53	ZBTB26	0.002777777777777778	0.06463
TP53	ZSCAN5B	0.0110803324099723	0.07864
TP53	CABCOCO1	0.002777777777777778	0.06463
TP53	OR4P4	0.0110803324099723	0.07864
TP53	GAB3	0.002777777777777778	0.06463
TP53	TOR3A	0.002777777777777778	0.06463
TP53	RPL17-C18orf32	0.0	0.0248
TP53	ING5	0.002777777777777778	0.06463
TP53	DHCR24	0.002777777777777778	0.06463
TP53	ACTBL2	0.002777777777777778	0.06463
TP53	ZC3HC1	0.002777777777777778	0.06463
TP53	ZNF395	0.002777777777777778	0.06463
TP53	PAOX	0.002777777777777778	0.06463
TP53	HEPHL1	0.0055248618784530384	0.00524
TP53	ZFAND6	0.002777777777777778	0.06463
TP53	RAB26	0.0	0.0248
TP53	MRM1	0.0	0.0248
TP53	YES1	0.0	0.0248
TP53	ZNF784	0.0	0.0248
TP53	FNDC11	0.0	0.0248
TP53	MAGEE1	0.0110803324099723	0.07864
TP53	HNRNPH2	0.002777777777777778	0.06463
TP53	CDCA8	0.0	0.0248
TP53	DEK	0.0	0.0248
TP53	RTN1	0.0110803324099723	0.07864
TP53	GTF2A1	0.002777777777777778	0.06463
TP53	CCDC102B	0.0027624309392265192	0.00209
TP53	BIRC8	0.002777777777777778	0.06463
TP53	LTA	0.002777777777777778	0.06463
TP53	MRPS2	0.0	0.0248
TP53	OTUB2	0.0	0.0248
TP53	PIP4K2B	0.0	0.0248
TP53	LRRC37A2	0.002777777777777778	0.06463
TP53	AGRN	0.0055248618784530384	0.00524
TP53	CANX	0.002777777777777778	0.06463
TP53	CXorf21	0.0110803324099723	0.07864
TP53	MIR1207	0.0	0.0248
TP53	RAPGEF2	0.008287292817679558	0.01286
TP53	BTAF1	0.008310249307479225	0.04548
TP53	CATSPER4	0.002777777777777778	0.06463
TP53	PDCL3	0.0	0.0248
TP53	KLHDC3	0.002777777777777778	0.06463
TP53	OR1N1	0.0	0.0248
TP53	IGLV4-69	0.0	0.0248
TP53	BTBD10	0.002770083102493075	0.01117
TP53	ZDHHC15	0.002777777777777778	0.06463
TP53	OPN4	0.002777777777777778	0.06463
TP53	KCNQ1	0.002777777777777778	0.06463
TP53	ITPRID2	0.019337016574585635	0.07562
TP53	IL17F	0.0	0.0248
TP53	P4HA1	0.008310249307479225	0.04548
TP53	CRYZ	0.002777777777777778	0.06463
TP53	RNF10	0.008310249307479225	0.04548
TP53	DACT3	0.0	0.0248
TP53	KCTD20	0.002777777777777778	0.06463
TP53	MAP2K1	0.00554016620498615	0.02577
TP53	STAC2	0.002777777777777778	0.06463
TP53	TRUB2	0.002777777777777778	0.06463
TP53	IGKV2-30	0.0	0.0248
TP53	FRG1	0.002777777777777778	0.06463
TP53	GCOM1	0.0	0.00061
TP53	RHCG	0.002777777777777778	0.06463
TP53	ANKRD24	0.002770083102493075	0.01117
TP53	CDC37	0.002777777777777778	0.06463
TP53	RIPOR3	0.008310249307479225	0.04548
TP53	AL441992.2	0.0	0.0248
TP53	HPF1	0.002777777777777778	0.06463
TP53	TASP1	0.0	0.00324
TP53	HOXC11	0.002777777777777778	0.06463
TP53	MLKL	0.002777777777777778	0.06463
TP53	C6orf89	0.002777777777777778	0.06463
TP53	N4BP3	0.002770083102493075	0.01117
TP53	UBXN2A	0.0	0.0248
TP53	JRKL	0.002777777777777778	0.06463
TP53	ADAP2	0.002770083102493075	0.01117
TP53	LRRC15	0.008287292817679558	0.01286
TP53	NT5C1B	0.0110803324099723	0.07864
TP53	NFKBIB	0.0	0.0248
TP53	RAG2	0.0055248618784530384	0.00524
TP53	ADAD2	0.0	0.0248
TP53	GALNT6	0.00554016620498615	0.02577
TP53	KCNE4	0.002777777777777778	0.06463
TP53	RARS2	0.0	0.0248
TP53	PYDC1	0.0	0.0248
TP53	RD3	0.002777777777777778	0.06463
TP53	PAX8	0.002777777777777778	0.06463
TP53	EXOSC9	0.0	0.0248
TP53	APOL1	0.002777777777777778	0.06463
TP53	S100A16	0.0	0.0248
TP53	SPAM1	0.0	0.0248
TP53	CRLF1	0.0	0.0248
TP53	ATF7	0.002777777777777778	0.06463
TP53	CALHM2	0.002777777777777778	0.06463
TP53	FZD2	0.0	0.0248
TP53	GPC2	0.002777777777777778	0.06463
TP53	GRWD1	0.0	0.00324
TP53	SGSM2	0.0	0.0248
TP53	LCA5L	0.002777777777777778	0.06463
TP53	DUOXA2	0.002770083102493075	0.01117
TP53	RCVRN	0.0	0.0248
TP53	PTRH2	0.002777777777777778	0.06463
TP53	KLF15	0.0	0.0248
TP53	NFX1	0.0	0.0248
TP53	ZNF286A	0.002777777777777778	0.06463
TP53	EEPD1	0.002777777777777778	0.06463
TP53	ETAA1	0.002770083102493075	0.01117
TP53	ZNF556	0.0	0.0248
TP53	EZR	0.0	0.0248
TP53	MPI	0.002777777777777778	0.06463
TP53	SELL	0.0	0.0248
TP53	ADCK5	0.002777777777777778	0.06463
TP53	PAPLN	0.0	0.0248
TP53	IER2	0.0	0.0248
TP53	FZD9	0.002777777777777778	0.06463
TP53	TRAV3	0.0	0.0248
TP53	CORO1A	0.0	0.0248
TP53	CDR2L	0.0	0.0248
TP53	ACY3	0.002777777777777778	0.06463
TP53	SLC49A3	0.0	0.0248
TP53	RPL15	0.0	0.0248
TP53	ADD3	0.0	0.0248
TP53	C4orf3	0.0	0.0248
TP53	HNRNPF	0.002770083102493075	0.01117
TP53	IPMK	0.0	0.00324
TP53	ZNF710	0.002777777777777778	0.06463
TP53	PI3	0.002777777777777778	0.06463
TP53	ESM1	0.002777777777777778	0.06463
TP53	KLHL9	0.0	0.0248
TP53	ATP6V1E1	0.0	0.0248
TP53	ERAS	0.0	0.0248
ZNF236	PLEC	0.0	0.0743
ZNF236	COL22A1	0.0	0.096
ZNF536	STYXL2	0.0	0.0433
ZNF536	CNTNAP5	0.01639344262295082	0.0823
ZNF536	SCN7A	0.0	0.0361
ZNF536	SH3BP4	0.0	0.0684
ZNF536	KIF4B	0.016129032258064516	0.0797
ZNF536	CNTN5	0.0	0.0898
ZNF536	ATM	0.0	0.0563
ZNF536	ABCC9	0.0	0.0175
ZNF536	KCNH3	0.0	0.0998
ZNF536	TPH2	0.0	0.0998
ZNF536	CDH3	0.0	0.0898
ZNF536	MTCL1	0.0	0.0898
ZNF536	OGDHL	0.0	0.0998
ZNF536	AXIN1	0.0	0.0998
ZNF536	TENM1	0.0136986301369863	0.0134
ZNF536	VPS13D	0.02857142857142857	0.0867
ZNF536	POLQ	0.015625	0.0592
ZNF536	CCDC88C	0.0	0.0898
ZNF536	DPP10	0.014705882352941176	0.0338
ZNF536	PKHD1	0.0125	0.00517
ZNF536	DNAH2	0.02857142857142857	0.0867
ZNF536	HRNR	0.0	0.0137
ZNF536	LRP1B	0.064	0.0611
ZNF536	BRINP3	0.01639344262295082	0.0823
ZNF536	SI	0.046511627906976744	0.0879
ZNF536	DCAF4L2	0.0	0.0361
ZNF536	LRBA	0.0	0.0898
ZNF536	FREM2	0.015384615384615385	0.0494
ZNF536	USP9X	0.015873015873015872	0.066
ZNF536	TRRAP	0.014705882352941176	0.0338
ZNF536	IQUB	0.0	0.0998
ZNF536	ZFC3H1	0.0	0.0998
ZNF536	GPR39	0.0	0.0998
ZNF536	DOCK8	0.0	0.0684
ZNF536	APOB	0.046511627906976744	0.0879
ZNF536	MAP3K19	0.015873015873015872	0.066
ZNF536	NPAP1	0.013333333333333334	0.011
ZNF536	CACNA1H	0.0	0.0563
ZNF536	CCDC171	0.0	0.0998
ZNF536	FBH1	0.0	0.0898
ZNF536	MYO5B	0.0	0.0998
ZNF536	RIPK4	0.0	0.0898
ZNF536	TEX15	0.0	0.0898
ZNF536	CELSR2	0.014285714285714285	0.0217
ZNF536	UNC13C	0.02666666666666667	0.0442
ZNF536	COL11A2	0.0	0.0998
ZNF536	HERC2P3	0.0	0.0361
ZNF536	CACNA1D	0.0	0.0257
ZNF536	MYH8	0.02857142857142857	0.0867
ZNF536	HDAC9	0.0	0.0201
ZNF536	RSF1	0.0	0.0998
ZNF536	MINAR1	0.0	0.0998
ZNF536	TBX22	0.0	0.0433
ZNF536	ATP10B	0.0	0.0128
ZNF536	ZBTB22	0.0	0.0898
ZNF536	TMEM200A	0.0	0.0998
ZNF536	CACNA2D1	0.016129032258064516	0.0797
ZNF536	ATP10A	0.014705882352941176	0.0338
ZNF536	ATP8B4	0.0	0.0998
ZNF536	VPS13C	0.015151515151515152	0.0396
ZNF536	MYH13	0.02857142857142857	0.0867
ZNF536	CATSPERD	0.0	0.0361
ZNF536	KIF16B	0.0	0.0998
ZNF536	SMARCA4	0.01639344262295082	0.0823
ZNF536	FSIP2	0.0	0.0563
ZNF536	CARD6	0.0	0.0898
ZNF536	FSCB	0.0	0.0322
ZNF536	PREX1	0.0	0.0684
ZNF536	BOD1L1	0.0	0.0361
ZNF536	ADAMTS18	0.0	0.0684
ZNF536	KIF6	0.0	0.0998
ZNF536	NFE2L3	0.0	0.0998
ZNF536	MYO5A	0.0	0.0433
ZNF536	RBL1	0.0	0.0898
ZNF536	PTPRD	0.015151515151515152	0.0396
ZNF536	PTCH2	0.0	0.0998
ZNF536	ANKRD50	0.0	0.0898
ZNF536	C7	0.0	0.0998
ZNF536	SLCO5A1	0.0	0.0898
ZNF536	DOCK1	0.0	0.0998
ZNF536	DNAH17	0.01639344262295082	0.0823
ZNF536	UNC13B	0.0	0.0998
ZNF536	MEGF8	0.0	0.0563
ZNF536	SFRP4	0.0	0.0898
ZNF536	PARP14	0.0	0.0563
ZNF536	KCND2	0.0	0.0433
ZNF536	DIP2A	0.0	0.0998
ZNF536	CYFIP1	0.0	0.0684
ZNF536	OTOF	0.0	0.0898
ZNF536	ASCC3	0.0	0.0898
ZNF536	TECTA	0.01639344262295082	0.0823
ZNF536	ADAMTS16	0.0	0.0684
ZNF536	TMEM132A	0.0	0.0684
ZNF536	PLXND1	0.0	0.0898
ZNF536	NLRP1	0.0	0.0998
ZNF536	CCDC180	0.0	0.0563
ZNF536	DPP4	0.0	0.0998
ZNF536	MICAL3	0.0	0.0684
ZNF536	USP8	0.0	0.0998
RBBP8NL	TTN	0.0	0.0159
SON	COL6A3	0.0	0.0814
SON	ZNF99	0.0	0.0725
HUWE1	FCRL3	0.0	0.0558
HUWE1	SCN7A	0.014925373134328358	0.098
HUWE1	SCN5A	0.0	0.0558
HUWE1	ADAMTS20	0.014285714285714285	0.056
HUWE1	TPH2	0.0	0.0558
HUWE1	NIN	0.014705882352941176	0.0921
HUWE1	MAP1A	0.02631578947368421	0.0599
HUWE1	TLK2	0.0	0.0675
HUWE1	MTCL1	0.0	0.0425
HUWE1	PHKA2	0.0	0.0425
HUWE1	KLHL4	0.014492753623188406	0.0663
HUWE1	VCAN	0.0375	0.0969
HUWE1	KDM3B	0.0	0.0858
HUWE1	OGDHL	0.0	0.0558
HUWE1	COL4A1	0.0	0.0358
HUWE1	AXIN1	0.0	0.0558
HUWE1	KMT2B	0.014285714285714285	0.056
HUWE1	SLITRK4	0.014285714285714285	0.056
HUWE1	PCDHA8	0.014925373134328358	0.098
HUWE1	CEP126	0.0	0.0558
HUWE1	DNAH2	0.024691358024691357	0.0286
HUWE1	DCAF4L2	0.014925373134328358	0.098
HUWE1	COL22A1	0.04395604395604396	0.0494
HUWE1	DPYSL4	0.0	0.0858
HUWE1	RESF1	0.0	0.0425
HUWE1	DMD	0.04854368932038835	0.0218
HUWE1	ZDBF2	0.0	0.0858
HUWE1	DCHS2	0.0375	0.0969
HUWE1	PITPNM1	0.0	0.0858
HUWE1	NFASC	0.0	0.0675
HUWE1	LRBA	0.0	0.0425
HUWE1	MAP9	0.0	0.0558
HUWE1	ZKSCAN5	0.0	0.0858
HUWE1	ITPR2	0.013333333333333334	0.0228
HUWE1	HECTD4	0.02666666666666667	0.0761
HUWE1	IQGAP3	0.0	0.0558
HUWE1	OR4C6	0.0	0.0358
HUWE1	GRM3	0.0375	0.0969
HUWE1	MKRN3	0.014492753623188406	0.0663
HUWE1	DGKK	0.014925373134328358	0.098
HUWE1	TLN1	0.014492753623188406	0.0663
HUWE1	NLRP9	0.0	0.0858
HUWE1	ABCA9	0.0	0.0675
HUWE1	NEB	0.03571428571428571	0.0482
HUWE1	CCDC171	0.0	0.0558
HUWE1	TRPM2	0.0	0.0675
HUWE1	IPO7	0.0	0.0858
HUWE1	CADM2	0.0	0.0358
HUWE1	ANK2	0.023255813953488372	0.0104
HUWE1	CDKL5	0.0	0.0675
HUWE1	SGIP1	0.0	0.0675
HUWE1	SPHKAP	0.02631578947368421	0.0599
HUWE1	RSF1	0.0	0.0558
HUWE1	MINAR1	0.0	0.0558
HUWE1	ZBTB22	0.0	0.0425
HUWE1	PLXNA4	0.014705882352941176	0.0921
HUWE1	OR5J2	0.0	0.0425
HUWE1	SLC24A4	0.0	0.0675
HUWE1	ATP8B4	0.0	0.0558
HUWE1	DSG1	0.0	0.0858
HUWE1	EXOC6B	0.0	0.0858
HUWE1	TIAM2	0.014925373134328358	0.098
HUWE1	PCDH8	0.0	0.0558
HUWE1	CDH19	0.014925373134328358	0.098
HUWE1	OR5L2	0.0	0.0675
HUWE1	CAND1	0.0	0.0675
HUWE1	ITGAL	0.0	0.0558
HUWE1	ASXL1	0.014705882352941176	0.0921
HUWE1	SMG7	0.0	0.0675
HUWE1	MAP3K12	0.0	0.0858
HUWE1	TBC1D4	0.0	0.0675
HUWE1	FHOD1	0.0	0.0675
HUWE1	NCKAP5	0.014925373134328358	0.098
HUWE1	BOD1L1	0.014925373134328358	0.098
HUWE1	PNPLA7	0.0	0.0858
HUWE1	BRCA2	0.014084507042253521	0.0463
HUWE1	SLC12A5	0.0	0.0858
HUWE1	TRIO	0.014492753623188406	0.0663
HUWE1	HECW2	0.014492753623188406	0.0663
HUWE1	TTC17	0.0	0.0675
HUWE1	GABRQ	0.0	0.0858
HUWE1	PCDHB5	0.0	0.0425
HUWE1	NAV2	0.014925373134328358	0.098
HUWE1	PCDHGB5	0.0	0.0425
HUWE1	STK10	0.0	0.0858
HUWE1	ABCA6	0.0	0.0425
HUWE1	DNAH17	0.013888888888888888	0.0366
HUWE1	ITGA4	0.0	0.0358
HUWE1	COL3A1	0.014925373134328358	0.098
HUWE1	UHRF1BP1L	0.0	0.0858
HUWE1	ZNF423	0.014705882352941176	0.0921
HUWE1	BRAF	0.0	0.0858
HUWE1	SCN10A	0.014925373134328358	0.098
HUWE1	TCERG1	0.0	0.0858
HUWE1	IL12RB2	0.0	0.0858
HUWE1	UPF2	0.0	0.0858
HUWE1	SMAD4	0.0	0.0425
HUWE1	CYFIP1	0.0	0.0358
HUWE1	MPRIP	0.0	0.0558
HUWE1	AGL	0.0	0.0858
HUWE1	MAGEB6B	0.014492753623188406	0.0663
HUWE1	MS4A14	0.0	0.0858
HUWE1	PLCB3	0.0	0.0675
HUWE1	KIRREL2	0.0	0.0558
HUWE1	KNL1	0.0	0.0425
HUWE1	ANO2	0.0	0.0675
HUWE1	SENP6	0.0	0.0858
HUWE1	GABRE	0.0	0.0858
HUWE1	HIP1	0.0	0.0858
HUWE1	IQGAP1	0.0	0.0675
HUWE1	XDH	0.0	0.0675
HUWE1	WDR70	0.0	0.0425
HUWE1	AMER1	0.0	0.0425
HUWE1	FAM83H	0.0	0.0858
HUWE1	ACKR1	0.0	0.0858
HUWE1	RSPH4A	0.0	0.0858
HUWE1	ARHGAP39	0.0	0.0675
HUWE1	SYTL2	0.0	0.0858
HUWE1	SH3PXD2A	0.0	0.0858
HUWE1	LCP1	0.0	0.0425
HUWE1	ASTE1	0.0	0.0858
ATP2B3	COL11A1	0.0	0.0144
ATP2B3	CREBBP	0.0	0.0583
ATP2B3	MUC17	0.014925373134328358	0.0893
ATP2B3	TTN	0.03361344537815126	0.0775
ATP2B3	CACNA1C	0.0	0.0827
ATP2B3	DNAH7	0.0	0.0583
ATP2B3	CDH9	0.0	0.0787
ATP2B3	DMD	0.013513513513513514	0.0614
ATP2B3	CASP8	0.014285714285714285	0.079
ATP2B3	RELN	0.0	0.0144
ATP2B3	FCGBP	0.0	0.0675
SPEN	MGAM	0.017241379310344827	0.0917
SPEN	BRWD3	0.0	0.0522
SPEN	SYNE1	0.0423728813559322	0.0587
SPEN	SI	0.012987012987012988	0.012
SPEN	HECTD4	0.0	0.0266
SPEN	PLCB4	0.0	0.0929
SPEN	LRRC4C	0.01694915254237288	0.0847
SPEN	MED12L	0.0	0.0393
